"cokey","mukey","lkey","key.join","coiid","liid","muiid","dmuiid","comppct","state"
20298816,1403482,17970,"ca698_sodic haplocalcids_1_15_calcic haplosalids-haplocalcids complex, 0 to 2 percent slopes_1j3fm_0",1199004,17970,1403482,436526,15,"CA69"
20298817,1403482,17970,"ca698_typic calciargids_0_2_calcic haplosalids-haplocalcids complex, 0 to 2 percent slopes_1j3fm_0",1113762,17970,1403482,436526,2,"CA69"
20298818,1403482,17970,"ca698_typic haplosalids_0_5_calcic haplosalids-haplocalcids complex, 0 to 2 percent slopes_1j3fm_0",1113764,17970,1403482,436526,5,"CA69"
20298819,1403482,17970,"ca698_bluepoint_0_1_calcic haplosalids-haplocalcids complex, 0 to 2 percent slopes_1j3fm_0",1175114,17970,1403482,436526,1,"CA69"
20298820,1403482,17970,"ca698_calcic haplosalids_1_15_calcic haplosalids-haplocalcids complex, 0 to 2 percent slopes_1j3fm_0",1113766,17970,1403482,436526,15,"CA69"
20298821,1403482,17970,"ca698_calcic haplosalids_1_35_calcic haplosalids-haplocalcids complex, 0 to 2 percent slopes_1j3fm_ponded",1113768,17970,1403482,436526,35,"CA69"
20298822,1403482,17970,"ca698_sodic haplocalcids_1_20_calcic haplosalids-haplocalcids complex, 0 to 2 percent slopes_1j3fm_sandy",1198967,17970,1403482,436526,20,"CA69"
20298823,1403482,17970,"ca698_bluepoint_0_1_calcic haplosalids-haplocalcids complex, 0 to 2 percent slopes_1j3fm_saline",1113761,17970,1403482,436526,1,"CA69"
20298824,1403482,17970,"ca698_typic torriorthents_0_5_calcic haplosalids-haplocalcids complex, 0 to 2 percent slopes_1j3fm_0",1113763,17970,1403482,436526,5,"CA69"
20298651,1403483,17970,"ca698_lovelace_0_3_bluepoint loamy fine sand, 2 to 8 percent slopes_1j3fn_0",1300358,17970,1403483,428617,3,"CA69"
20298652,1403483,17970,"ca698_cajon_0_4_bluepoint loamy fine sand, 2 to 8 percent slopes_1j3fn_0",1130144,17970,1403483,428617,4,"CA69"
20298653,1403483,17970,"ca698_typic torriorthents_0_4_bluepoint loamy fine sand, 2 to 8 percent slopes_1j3fn_0",1130145,17970,1403483,428617,4,"CA69"
20298654,1403483,17970,"ca698_arizo_0_4_bluepoint loamy fine sand, 2 to 8 percent slopes_1j3fn_0",1300357,17970,1403483,428617,4,"CA69"
20298655,1403483,17970,"ca698_calcio_0_1_bluepoint loamy fine sand, 2 to 8 percent slopes_1j3fn_0",1300359,17970,1403483,428617,1,"CA69"
20298656,1403483,17970,"ca698_bluepoint_1_80_bluepoint loamy fine sand, 2 to 8 percent slopes_1j3fn_loamy fine sand",1130152,17970,1403483,428617,80,"CA69"
20298657,1403483,17970,"ca698_narea_0_1_bluepoint loamy fine sand, 2 to 8 percent slopes_1j3fn_0",1130153,17970,1403483,428617,1,"CA69"
20298658,1403483,17970,"ca698_arizo_0_3_bluepoint loamy fine sand, 2 to 8 percent slopes_1j3fn_frequently flooded",1130143,17970,1403483,428617,3,"CA69"
20298825,1403484,17970,"ca698_typic torriorthents_0_5_arizo saline, 0 to 2 percent slopes_1j3fp_0",1199480,17970,1403484,436527,5,"CA69"
20298826,1403484,17970,"ca698_typic haplocalcids_0_5_arizo saline, 0 to 2 percent slopes_1j3fp_0",1199478,17970,1403484,436527,5,"CA69"
20298827,1403484,17970,"ca698_arizo_0_5_arizo saline, 0 to 2 percent slopes_1j3fp_frequently flooded",1199479,17970,1403484,436527,5,"CA69"
20298828,1403484,17970,"ca698_arizo_1_85_arizo saline, 0 to 2 percent slopes_1j3fp_saline",1199481,17970,1403484,436527,85,"CA69"
20298829,1403485,17970,"ca698_typic haplocalcids_0_10_calcic haplosalids-sodic haplosalids-typic haplosalids complex, 0 to 2 percent slopes_1j3fq_0",1113754,17970,1403485,436528,10,"CA69"
20298830,1403485,17970,"ca698_sodic haplocalcids_1_30_calcic haplosalids-sodic haplosalids-typic haplosalids complex, 0 to 2 percent slopes_1j3fq_0",1113723,17970,1403485,436528,30,"CA69"
20298831,1403485,17970,"ca698_calcic haplosalids_1_35_calcic haplosalids-sodic haplosalids-typic haplosalids complex, 0 to 2 percent slopes_1j3fq_0",1113724,17970,1403485,436528,35,"CA69"
20298832,1403485,17970,"ca698_arizo_0_1_calcic haplosalids-sodic haplosalids-typic haplosalids complex, 0 to 2 percent slopes_1j3fq_0",1113752,17970,1403485,436528,1,"CA69"
20298833,1403485,17970,"ca698_typic haplosalids_1_20_calcic haplosalids-sodic haplosalids-typic haplosalids complex, 0 to 2 percent slopes_1j3fq_0",1117928,17970,1403485,436528,20,"CA69"
20298834,1403485,17970,"ca698_riverbend_0_1_calcic haplosalids-sodic haplosalids-typic haplosalids complex, 0 to 2 percent slopes_1j3fq_extremely gravelly sandy loam",1113751,17970,1403485,436528,1,"CA69"
20298835,1403485,17970,"ca698_rositas_0_3_calcic haplosalids-sodic haplosalids-typic haplosalids complex, 0 to 2 percent slopes_1j3fq_0",1113753,17970,1403485,436528,3,"CA69"
20298836,1403486,17970,"ca698_cougarbutte_0_10_rock outcrop-ironped association, 15 to 75 percent slopes_1j3fr_0",1237421,17970,1403486,436529,10,"CA69"
20298837,1403486,17970,"ca698_rock outcrop_1_75_rock outcrop-ironped association, 15 to 75 percent slopes_1j3fr_0",1237423,17970,1403486,436529,75,"CA69"
20298838,1403486,17970,"ca698_ironped_1_15_rock outcrop-ironped association, 15 to 75 percent slopes_1j3fr_0",1237427,17970,1403486,436529,15,"CA69"
20298775,1403487,17970,"ca698_rock outcrop_0_5_haleburu association, 2 to 30 percent slopes_1j3fs_0",1175137,17970,1403487,451232,5,"CA69"
20298776,1403487,17970,"ca698_haleburu_1_35_haleburu association, 2 to 30 percent slopes_1j3fs_0",1175139,17970,1403487,451232,35,"CA69"
20298777,1403487,17970,"ca698_lithic haplocalcids_0_10_haleburu association, 2 to 30 percent slopes_1j3fs_0",1175138,17970,1403487,451232,10,"CA69"
20298778,1403487,17970,"ca698_haleburu_1_50_haleburu association, 2 to 30 percent slopes_1j3fs_soft bedrock substratum",1175140,17970,1403487,451232,50,"CA69"
20298779,1403488,17970,"ca698_haleburu_1_70_haleburu-rock outcrop association, 8 to 50 percent slopes_1j3ft_0",1184986,17970,1403488,451457,70,"CA69"
20298780,1403488,17970,"ca698_typic haplargids_0_2_haleburu-rock outcrop association, 8 to 50 percent slopes_1j3ft_0",1176635,17970,1403488,451457,2,"CA69"
20298781,1403488,17970,"ca698_typic haplocalcids_0_5_haleburu-rock outcrop association, 8 to 50 percent slopes_1j3ft_0",1176637,17970,1403488,451457,5,"CA69"
20298782,1403488,17970,"ca698_lithic torriorthents_0_3_haleburu-rock outcrop association, 8 to 50 percent slopes_1j3ft_very cobbly",1176636,17970,1403488,451457,3,"CA69"
20298783,1403488,17970,"ca698_lithic haplocalcids_0_5_haleburu-rock outcrop association, 8 to 50 percent slopes_1j3ft_0",1176638,17970,1403488,451457,5,"CA69"
20298784,1403488,17970,"ca698_rock outcrop_1_15_haleburu-rock outcrop association, 8 to 50 percent slopes_1j3ft_0",1176639,17970,1403488,451457,15,"CA69"
20298662,1403489,17970,"ca698_cajon_0_5_cajon sand, 2 to 8 percent slopes_1j3fv_very rarely flooded",1177244,17970,1403489,451458,5,"CA69"
20298663,1403489,17970,"ca698_arizo_0_1_cajon sand, 2 to 8 percent slopes_1j3fv_very rarely flooded",1235038,17970,1403489,451458,1,"CA69"
20298664,1403489,17970,"ca698_cajon_1_90_cajon sand, 2 to 8 percent slopes_1j3fv_sand",1177548,17970,1403489,451458,90,"CA69"
20298665,1403489,17970,"ca698_typic torripsamment_0_3_cajon sand, 2 to 8 percent slopes_1j3fv_calcareous substratum",1177243,17970,1403489,451458,3,"CA69"
20298666,1403489,17970,"ca698_arizo_0_1_cajon sand, 2 to 8 percent slopes_1j3fv_occasionally flooded",1177242,17970,1403489,451458,1,"CA69"
20298803,1403490,17970,"ca698_cajon_1_85_cajon sand, 0 to 4 percent slopes, moist_1j3fw_0",1373392,17970,1403490,483386,85,"CA69"
20298804,1403490,17970,"ca698_unnamed soils_0_15_cajon sand, 0 to 4 percent slopes, moist_1j3fw_0",2729299,17970,1403490,483386,15,"CA69"
20298941,1403491,17970,"ca698_hypoint_1_15_arizo-gravesumit-daisy-hypoint complex, 2 to 8 percent slopes_1j3fx_0",1177716,17970,1403491,451459,15,"CA69"
20298942,1403491,17970,"ca698_arizo_0_1_arizo-gravesumit-daisy-hypoint complex, 2 to 8 percent slopes_1j3fx_very rarely flooded",1177252,17970,1403491,451459,1,"CA69"
20298943,1403491,17970,"ca698_twobitter_0_1_arizo-gravesumit-daisy-hypoint complex, 2 to 8 percent slopes_1j3fx_0",1177254,17970,1403491,451459,1,"CA69"
20298944,1403491,17970,"ca698_daisy_1_20_arizo-gravesumit-daisy-hypoint complex, 2 to 8 percent slopes_1j3fx_0",1177715,17970,1403491,451459,20,"CA69"
20298945,1403491,17970,"ca698_arizo_0_5_arizo-gravesumit-daisy-hypoint complex, 2 to 8 percent slopes_1j3fx_occasionally flooded",1177256,17970,1403491,451459,5,"CA69"
20298946,1403491,17970,"ca698_arizo_1_35_arizo-gravesumit-daisy-hypoint complex, 2 to 8 percent slopes_1j3fx_rarely flooded",1177698,17970,1403491,451459,35,"CA69"
20298947,1403491,17970,"ca698_lovelace_0_1_arizo-gravesumit-daisy-hypoint complex, 2 to 8 percent slopes_1j3fx_0",1177253,17970,1403491,451459,1,"CA69"
20298948,1403491,17970,"ca698_arizo_0_2_arizo-gravesumit-daisy-hypoint complex, 2 to 8 percent slopes_1j3fx_sloping",1177255,17970,1403491,451459,2,"CA69"
20298949,1403491,17970,"ca698_gravesumit_1_20_arizo-gravesumit-daisy-hypoint complex, 2 to 8 percent slopes_1j3fx_sandy loam surface",1177703,17970,1403491,451459,20,"CA69"
20298950,1403492,17970,"ca698_daisy_1_26_daisy-sodic haplocalcids-typic torriorthents complex, 0 to 2 percent slopes_1j3fy_saline",1179012,17970,1403492,451460,26,"CA69"
20298951,1403492,17970,"ca698_typic haplocambids_0_11_daisy-sodic haplocalcids-typic torriorthents complex, 0 to 2 percent slopes_1j3fy_0",1178985,17970,1403492,451460,11,"CA69"
20298952,1403492,17970,"ca698_arizo_0_2_daisy-sodic haplocalcids-typic torriorthents complex, 0 to 2 percent slopes_1j3fy_rarely flooded",1178983,17970,1403492,451460,2,"CA69"
20298953,1403492,17970,"ca698_typic torriorthents_1_15_daisy-sodic haplocalcids-typic torriorthents complex, 0 to 2 percent slopes_1j3fy_0",1178986,17970,1403492,451460,15,"CA69"
20298954,1403492,17970,"ca698_sodic haplocalcids_1_15_daisy-sodic haplocalcids-typic torriorthents complex, 0 to 2 percent slopes_1j3fy_saline",1178987,17970,1403492,451460,15,"CA69"
20298955,1403492,17970,"ca698_sodic haplocalcids_1_25_daisy-sodic haplocalcids-typic torriorthents complex, 0 to 2 percent slopes_1j3fy_0",1178988,17970,1403492,451460,25,"CA69"
20298956,1403492,17970,"ca698_cajon_0_1_daisy-sodic haplocalcids-typic torriorthents complex, 0 to 2 percent slopes_1j3fy_0",1178982,17970,1403492,451460,1,"CA69"
20298957,1403492,17970,"ca698_arenic calciargids_0_5_daisy-sodic haplocalcids-typic torriorthents complex, 0 to 2 percent slopes_1j3fy_0",1178984,17970,1403492,451460,5,"CA69"
20298965,1403493,17970,"ca698_arizo_0_2_olympus-cajon complex, 2 to 8 percent slopes_1j3fz_0",1187564,17970,1403493,451461,2,"CA69"
20298966,1403493,17970,"ca698_olympus_1_45_olympus-cajon complex, 2 to 8 percent slopes_1j3fz_0",1187708,17970,1403493,451461,45,"CA69"
20298958,1403493,17970,"ca698_arizo_0_4_olympus-cajon complex, 2 to 8 percent slopes_1j3fz_rarely flooded",1187567,17970,1403493,451461,4,"CA69"
20298959,1403493,17970,"ca698_typic haplocambids_0_1_olympus-cajon complex, 2 to 8 percent slopes_1j3fz_calcareous substratum",1187562,17970,1403493,451461,1,"CA69"
20298960,1403493,17970,"ca698_cajon_1_25_olympus-cajon complex, 2 to 8 percent slopes_1j3fz_very rarely flooded",1187778,17970,1403493,451461,25,"CA69"
20298961,1403493,17970,"ca698_cajon_1_15_olympus-cajon complex, 2 to 8 percent slopes_1j3fz_0",1187779,17970,1403493,451461,15,"CA69"
20298962,1403493,17970,"ca698_edalph_0_4_olympus-cajon complex, 2 to 8 percent slopes_1j3fz_0",1187566,17970,1403493,451461,4,"CA69"
20298963,1403493,17970,"ca698_cajon_0_1_olympus-cajon complex, 2 to 8 percent slopes_1j3fz_0",1187563,17970,1403493,451461,1,"CA69"
20298964,1403493,17970,"ca698_typic haplocambids_0_3_olympus-cajon complex, 2 to 8 percent slopes_1j3fz_0",1187565,17970,1403493,451461,3,"CA69"
20298967,1403494,17970,"ca698_typic haplargids_0_2_coyote-ironped-cougarbutte complex, 2 to 15 percent slopes_1j3g0_0",1187789,17970,1403494,451462,2,"CA69"
20298968,1403494,17970,"ca698_ironped_1_30_coyote-ironped-cougarbutte complex, 2 to 15 percent slopes_1j3g0_0",1187791,17970,1403494,451462,30,"CA69"
20298969,1403494,17970,"ca698_cougarbutte_1_20_coyote-ironped-cougarbutte complex, 2 to 15 percent slopes_1j3g0_0",1187786,17970,1403494,451462,20,"CA69"
20298970,1403494,17970,"ca698_cajon_0_10_coyote-ironped-cougarbutte complex, 2 to 15 percent slopes_1j3g0_0",1187787,17970,1403494,451462,10,"CA69"
20298971,1403494,17970,"ca698_typic haplocambids_0_3_coyote-ironped-cougarbutte complex, 2 to 15 percent slopes_1j3g0_0",1187788,17970,1403494,451462,3,"CA69"
20298972,1403494,17970,"ca698_coyote_1_35_coyote-ironped-cougarbutte complex, 2 to 15 percent slopes_1j3g0_0",1187785,17970,1403494,451462,35,"CA69"
20298667,1403497,17970,"ca698_gravesumit_0_8_daisy-hypoint-silvermine complex, 2 to 8 percent slopes_1j3g3_0",1191311,17970,1403497,451463,8,"CA69"
20298668,1403497,17970,"ca698_silvermine_1_20_daisy-hypoint-silvermine complex, 2 to 8 percent slopes_1j3g3_0",1191312,17970,1403497,451463,20,"CA69"
20298669,1403497,17970,"ca698_hypoint_1_30_daisy-hypoint-silvermine complex, 2 to 8 percent slopes_1j3g3_0",1191520,17970,1403497,451463,30,"CA69"
20298670,1403497,17970,"ca698_arizo_0_3_daisy-hypoint-silvermine complex, 2 to 8 percent slopes_1j3g3_occasionally flooded",1191310,17970,1403497,451463,3,"CA69"
20298671,1403497,17970,"ca698_daisy_1_35_daisy-hypoint-silvermine complex, 2 to 8 percent slopes_1j3g3_cemented substratum",1191315,17970,1403497,451463,35,"CA69"
20298672,1403497,17970,"ca698_daisy_0_2_daisy-hypoint-silvermine complex, 2 to 8 percent slopes_1j3g3_0",1191309,17970,1403497,451463,2,"CA69"
20298673,1403497,17970,"ca698_bluepoint_0_1_daisy-hypoint-silvermine complex, 2 to 8 percent slopes_1j3g3_0",1191308,17970,1403497,451463,1,"CA69"
20298674,1403497,17970,"ca698_daisy_0_1_daisy-hypoint-silvermine complex, 2 to 8 percent slopes_1j3g3_cemented substratum",1191307,17970,1403497,451463,1,"CA69"
20298785,1403498,17970,"ca698_arizo_0_5_oldwoman-calcio-arizo complex, 2 to 8 percent slopes_1j3g4_frequently flooded",1197837,17970,1403498,451464,5,"CA69"
20298786,1403498,17970,"ca698_oldwoman_1_55_oldwoman-calcio-arizo complex, 2 to 8 percent slopes_1j3g4_0",1197867,17970,1403498,451464,55,"CA69"
20298787,1403498,17970,"ca698_arizo_1_15_oldwoman-calcio-arizo complex, 2 to 8 percent slopes_1j3g4_occasionally flooded",1197885,17970,1403498,451464,15,"CA69"
20298788,1403498,17970,"ca698_arizo_0_5_oldwoman-calcio-arizo complex, 2 to 8 percent slopes_1j3g4_sloping",1197836,17970,1403498,451464,5,"CA69"
20298789,1403498,17970,"ca698_calcio_1_15_oldwoman-calcio-arizo complex, 2 to 8 percent slopes_1j3g4_0",1197877,17970,1403498,451464,15,"CA69"
20298790,1403498,17970,"ca698_owlshead_0_5_oldwoman-calcio-arizo complex, 2 to 8 percent slopes_1j3g4_0",1300350,17970,1403498,451464,5,"CA69"
20298675,1403499,17970,"ca698_popups_0_2_noagua-popups-edalph association, 2 to 15 percent slopes_1j3g5_cobbly surface",1197927,17970,1403499,451465,2,"CA69"
20298676,1403499,17970,"ca698_arizo_0_1_noagua-popups-edalph association, 2 to 15 percent slopes_1j3g5_0",1197925,17970,1403499,451465,1,"CA69"
20298677,1403499,17970,"ca698_gravesumit_0_2_noagua-popups-edalph association, 2 to 15 percent slopes_1j3g5_loamy surface",1197923,17970,1403499,451465,2,"CA69"
20298678,1403499,17970,"ca698_popups_1_30_noagua-popups-edalph association, 2 to 15 percent slopes_1j3g5_0",1205274,17970,1403499,451465,30,"CA69"
20298679,1403499,17970,"ca698_gravesumit_0_2_noagua-popups-edalph association, 2 to 15 percent slopes_1j3g5_0",1197926,17970,1403499,451465,2,"CA69"
20298680,1403499,17970,"ca698_noagua_1_40_noagua-popups-edalph association, 2 to 15 percent slopes_1j3g5_sloping",1197928,17970,1403499,451465,40,"CA69"
20298681,1403499,17970,"ca698_silvermine_0_8_noagua-popups-edalph association, 2 to 15 percent slopes_1j3g5_0",1197929,17970,1403499,451465,8,"CA69"
20298682,1403499,17970,"ca698_edalph_1_15_noagua-popups-edalph association, 2 to 15 percent slopes_1j3g5_dry",1197931,17970,1403499,451465,15,"CA69"
20298881,1403500,17970,"ca698_joshua_1_85_joshua loam, 2 to 5 percent slopes_1j3g6_0",1373398,17970,1403500,483388,85,"CA69"
20298882,1403500,17970,"ca698_unnamed soils_0_15_joshua loam, 2 to 5 percent slopes_1j3g6_0",2729300,17970,1403500,483388,15,"CA69"
20298791,1403501,17970,"ca698_ironped_1_55_ironped-gravesumit-typic haplocalcids association, 2 to 15 percent slopes_1j3g7_cool",1198236,17970,1403501,451466,55,"CA69"
20298792,1403501,17970,"ca698_rock outcrop_0_5_ironped-gravesumit-typic haplocalcids association, 2 to 15 percent slopes_1j3g7_0",1198258,17970,1403501,451466,5,"CA69"
20298793,1403501,17970,"ca698_arizo_0_5_ironped-gravesumit-typic haplocalcids association, 2 to 15 percent slopes_1j3g7_0",1198257,17970,1403501,451466,5,"CA69"
20298794,1403501,17970,"ca698_gravesumit_1_20_ironped-gravesumit-typic haplocalcids association, 2 to 15 percent slopes_1j3g7_0",1198254,17970,1403501,451466,20,"CA69"
20298795,1403501,17970,"ca698_typic haplocalcids_1_15_ironped-gravesumit-typic haplocalcids association, 2 to 15 percent slopes_1j3g7_0",1198259,17970,1403501,451466,15,"CA69"
20298849,1403502,17970,"ca698_sodic haplocalcids_0_7_calcic haplosalids-sodic haplosalids complex, 0 to 2 percent slopes_1j3g8_sandy",1237643,17970,1403502,451468,7,"CA69"
20298850,1403502,17970,"ca698_sodic haplocalcids_0_2_calcic haplosalids-sodic haplosalids complex, 0 to 2 percent slopes_1j3g8_fine",1237639,17970,1403502,451468,2,"CA69"
20298851,1403502,17970,"ca698_sodic haplocalcids_0_4_calcic haplosalids-sodic haplosalids complex, 0 to 2 percent slopes_1j3g8_0",1237640,17970,1403502,451468,4,"CA69"
20298852,1403502,17970,"ca698_typic haplocalcids_0_3_calcic haplosalids-sodic haplosalids complex, 0 to 2 percent slopes_1j3g8_0",1237641,17970,1403502,451468,3,"CA69"
20298853,1403502,17970,"ca698_calcic haplosalids_1_40_calcic haplosalids-sodic haplosalids complex, 0 to 2 percent slopes_1j3g8_ponded",1237559,17970,1403502,451468,40,"CA69"
20298854,1403502,17970,"ca698_sodic haplocalcids_1_20_calcic haplosalids-sodic haplosalids complex, 0 to 2 percent slopes_1j3g8_0",1237584,17970,1403502,451468,20,"CA69"
20298855,1403502,17970,"ca698_calcic haplosalids_1_20_calcic haplosalids-sodic haplosalids complex, 0 to 2 percent slopes_1j3g8_hummocky",1237636,17970,1403502,451468,20,"CA69"
20298856,1403502,17970,"ca698_typic haplocambids_0_4_calcic haplosalids-sodic haplosalids complex, 0 to 2 percent slopes_1j3g8_0",1237642,17970,1403502,451468,4,"CA69"
20298857,1403503,17970,"ca698_lithic torripsamments_0_10_rock outcrop_1j3g9_0",1237488,17970,1403503,451469,10,"CA69"
20298858,1403503,17970,"ca698_rock outcrop_1_90_rock outcrop_1j3g9_0",1237489,17970,1403503,451469,90,"CA69"
20298796,1403504,17970,"ca698_noagua_0_5_ironped-silvermine-typic haplocalcids complex, 2 to 8 percent slopes_1j3gb_0",1198383,17970,1403504,452118,5,"CA69"
20298797,1403504,17970,"ca698_rock outcrop_0_6_ironped-silvermine-typic haplocalcids complex, 2 to 8 percent slopes_1j3gb_0",1198384,17970,1403504,452118,6,"CA69"
20298798,1403504,17970,"ca698_ironped_1_40_ironped-silvermine-typic haplocalcids complex, 2 to 8 percent slopes_1j3gb_0",1198375,17970,1403504,452118,40,"CA69"
20298799,1403504,17970,"ca698_typic haplocalcids_1_15_ironped-silvermine-typic haplocalcids complex, 2 to 8 percent slopes_1j3gb_shallow",1198378,17970,1403504,452118,15,"CA69"
20298800,1403504,17970,"ca698_silvermine_1_30_ironped-silvermine-typic haplocalcids complex, 2 to 8 percent slopes_1j3gb_bedrock substratum",1198376,17970,1403504,452118,30,"CA69"
20298801,1403504,17970,"ca698_cajon_0_1_ironped-silvermine-typic haplocalcids complex, 2 to 8 percent slopes_1j3gb_0",1198381,17970,1403504,452118,1,"CA69"
20298802,1403504,17970,"ca698_typic torriorthents_0_3_ironped-silvermine-typic haplocalcids complex, 2 to 8 percent slopes_1j3gb_shallow",1198382,17970,1403504,452118,3,"CA69"
20298861,1403505,17970,"ca698_typic haplocalcids_0_5_rock outcrop-cougarbutte association, 2 to 15 percent slopes_1j3gc_0",1237425,17970,1403505,452119,5,"CA69"
20298862,1403505,17970,"ca698_cambidic haplodurids_0_4_rock outcrop-cougarbutte association, 2 to 15 percent slopes_1j3gc_0",1237582,17970,1403505,452119,4,"CA69"
20298863,1403505,17970,"ca698_rock outcrop_1_50_rock outcrop-cougarbutte association, 2 to 15 percent slopes_1j3gc_0",1237426,17970,1403505,452119,50,"CA69"
