"cokey","mukey","lkey","key.join","coiid","liid","muiid","dmuiid","comppct","state"
19623764,464531,14117,"ca654_vista_1_30_vista-fallbrook extremely rocky coarse sandy loams, 30 to 70 percent slopes_hlcw_0",641607,14117,464531,293837,30,"CA65"
19623765,464531,14117,"ca654_unnamed_0_5_vista-fallbrook extremely rocky coarse sandy loams, 30 to 70 percent slopes_hlcw_shallow",1380768,14117,464531,293837,5,"CA65"
19623766,464533,14117,"ca654_waukena_1_85_waukena fine sandy loam_hlcy_0",641610,14117,464533,293838,85,"CA65"
19623767,464533,14117,"ca654_unnamed_0_14_waukena fine sandy loam_hlcy_sandy loam surface",641612,14117,464533,293838,14,"CA65"
19623768,464533,14117,"ca654_unnamed_0_1_waukena fine sandy loam_hlcy_depression",641611,14117,464533,293838,1,"CA65"
19624084,464534,14117,"ca654_unnamed_0_4_waukena loam_hlcz_channeled",1380829,14117,464534,293839,4,"CA65"
19624085,464534,14117,"ca654_waukena_1_85_waukena loam_hlcz_0",641613,14117,464534,293839,85,"CA65"
19624086,464534,14117,"ca654_unnamed_0_10_waukena loam_hlcz_clay loam surface",641615,14117,464534,293839,10,"CA65"
19624087,464534,14117,"ca654_unnamed_0_1_waukena loam_hlcz_depression",641614,14117,464534,293839,1,"CA65"
19623829,464535,14117,"ca654_unnamed_0_1_wisheylu loam, 3 to 9 percent slopes_hld0_drainageway",1376961,14117,464535,293840,1,"CA65"
19623830,464535,14117,"ca654_unnamed_0_7_wisheylu loam, 3 to 9 percent slopes_hld0_sandy loam",641618,14117,464535,293840,7,"CA65"
19623831,464535,14117,"ca654_wisheylu_1_85_wisheylu loam, 3 to 9 percent slopes_hld0_0",641616,14117,464535,293840,85,"CA65"
19623832,464535,14117,"ca654_gullied land_0_3_wisheylu loam, 3 to 9 percent slopes_hld0_0",1376962,14117,464535,293840,3,"CA65"
19623833,464535,14117,"ca654_unnamed_0_4_wisheylu loam, 3 to 9 percent slopes_hld0_fine sandy loam",641617,14117,464535,293840,4,"CA65"
19623984,464536,14117,"ca654_unnamed_0_4_wisheylu loam, 9 to 30 percent slopes_hld1_clay substratum",641621,14117,464536,293841,4,"CA65"
19623985,464536,14117,"ca654_wisheylu_0_3_wisheylu loam, 9 to 30 percent slopes_hld1_stony surface",1380837,14117,464536,293841,3,"CA65"
19623986,464536,14117,"ca654_unnamed_0_4_wisheylu loam, 9 to 30 percent slopes_hld1_colluvial soil",641620,14117,464536,293841,4,"CA65"
19623987,464536,14117,"ca654_unnamed_0_4_wisheylu loam, 9 to 30 percent slopes_hld1_sandy loam",1376963,14117,464536,293841,4,"CA65"
19623988,464536,14117,"ca654_wisheylu_1_85_wisheylu loam, 9 to 30 percent slopes_hld1_0",641619,14117,464536,293841,85,"CA65"
19623834,464537,14117,"ca654_wisheylu_1_85_wisheylu loam, 30 to 45 percent slopes_hld2_0",641622,14117,464537,293842,85,"CA65"
19623835,464537,14117,"ca654_unnamed_0_5_wisheylu loam, 30 to 45 percent slopes_hld2_colluvial soil",641623,14117,464537,293842,5,"CA65"
19623836,464537,14117,"ca654_unnamed_0_5_wisheylu loam, 30 to 45 percent slopes_hld2_fine sandy loam",641624,14117,464537,293842,5,"CA65"
19623837,464537,14117,"ca654_unnamed_0_5_wisheylu loam, 30 to 45 percent slopes_hld2_tuffaceous",1376964,14117,464537,293842,5,"CA65"
19623588,464538,14117,"ca654_rock outcrop_0_5_wisheylu loam, 45 to 70 percent slopes_hld3_0",641627,14117,464538,293843,5,"CA65"
19623589,464538,14117,"ca654_wisheylu_1_85_wisheylu loam, 45 to 70 percent slopes_hld3_0",641625,14117,464538,293843,85,"CA65"
19623590,464538,14117,"ca654_colluvial land_0_10_wisheylu loam, 45 to 70 percent slopes_hld3_0",641626,14117,464538,293843,10,"CA65"
19623591,464539,14117,"ca654_rock outcrop_1_20_wisheylu very rocky loam, 3 to 30 percent slopes_hld4_0",641629,14117,464539,293844,20,"CA65"
19623592,464539,14117,"ca654_unnamed_0_10_wisheylu very rocky loam, 3 to 30 percent slopes_hld4_sandy loam",641630,14117,464539,293844,10,"CA65"
19623593,464539,14117,"ca654_wisheylu_1_70_wisheylu very rocky loam, 3 to 30 percent slopes_hld4_0",641628,14117,464539,293844,70,"CA65"
19623594,464540,14117,"ca654_wunjey_1_85_wunjey fine sandy loam_hld5_0",641631,14117,464540,293845,85,"CA65"
19623595,464540,14117,"ca654_unnamed_0_15_wunjey fine sandy loam_hld5_compact substratum",641632,14117,464540,293845,15,"CA65"
19623596,464541,14117,"ca654_unnamed_0_15_wunjey silt loam_hld6_non saline-sodic",641634,14117,464541,293846,15,"CA65"
19623597,464541,14117,"ca654_wunjey_1_85_wunjey silt loam_hld6_0",641633,14117,464541,293846,85,"CA65"
19623838,464542,14117,"ca654_unnamed_0_3_yokohl loam, 0 to 3 percent slopes_hld7_ponded",641636,14117,464542,293847,3,"CA65"
19623839,464542,14117,"ca654_yokohl_1_85_yokohl loam, 0 to 3 percent slopes_hld7_0",641635,14117,464542,293847,85,"CA65"
19623840,464542,14117,"ca654_unnamed_0_12_yokohl loam, 0 to 3 percent slopes_hld7_moderately deep",641637,14117,464542,293847,12,"CA65"
19623989,464543,14117,"ca654_yokohl_1_85_yokohl loam, 3 to 9 percent slopes_hld8_0",641638,14117,464543,293848,85,"CA65"
19623990,464543,14117,"ca654_unnamed_0_12_yokohl loam, 3 to 9 percent slopes_hld8_moderately deep",641640,14117,464543,293848,12,"CA65"
19623991,464543,14117,"ca654_unnamed_0_3_yokohl loam, 3 to 9 percent slopes_hld8_ponded",641639,14117,464543,293848,3,"CA65"
19623841,464544,14117,"ca654_yokohl_0_3_yokohl loam, moderately deep, 0 to 3 percent slopes_hld9_shallow",1380854,14117,464544,293849,3,"CA65"
19623842,464544,14117,"ca654_unnamed_0_3_yokohl loam, moderately deep, 0 to 3 percent slopes_hld9_ponded",641642,14117,464544,293849,3,"CA65"
19623843,464544,14117,"ca654_unnamed_0_9_yokohl loam, moderately deep, 0 to 3 percent slopes_hld9_fine sandy loam",641643,14117,464544,293849,9,"CA65"
19623844,464544,14117,"ca654_yokohl_1_85_yokohl loam, moderately deep, 0 to 3 percent slopes_hld9_0",641641,14117,464544,293849,85,"CA65"
19623992,464545,14117,"ca654_unnamed_0_5_yokohl loam, moderately deep, 3 to 9 percent slopes_hldb_clay loam surface",1380859,14117,464545,293850,5,"CA65"
19623993,464545,14117,"ca654_unnamed_0_5_yokohl loam, moderately deep, 3 to 9 percent slopes_hldb_sandy loam surface",1380858,14117,464545,293850,5,"CA65"
19623994,464545,14117,"ca654_unnamed_0_3_yokohl loam, moderately deep, 3 to 9 percent slopes_hldb_shallow",641646,14117,464545,293850,3,"CA65"
19623995,464545,14117,"ca654_yokohl_1_85_yokohl loam, moderately deep, 3 to 9 percent slopes_hldb_0",641644,14117,464545,293850,85,"CA65"
19623996,464545,14117,"ca654_unnamed_0_2_yokohl loam, moderately deep, 3 to 9 percent slopes_hldb_ponded",641645,14117,464545,293850,2,"CA65"
19623845,464546,14117,"ca654_yokohl_1_85_yokohl gravelly loam, 3 to 9 percent slopes_hldc_0",641647,14117,464546,293851,85,"CA65"
19623846,464546,14117,"ca654_unnamed_0_13_yokohl gravelly loam, 3 to 9 percent slopes_hldc_gravelly clay loam",641649,14117,464546,293851,13,"CA65"
19623847,464546,14117,"ca654_unnamed_0_2_yokohl gravelly loam, 3 to 9 percent slopes_hldc_ponded",641648,14117,464546,293851,2,"CA65"
19623697,464547,14117,"ca654_yokohl_1_85_yokohl clay loam, moderately deep, 3 to 9 percent slopes_hldd_0",641650,14117,464547,293852,85,"CA65"
19623698,464547,14117,"ca654_unnamed_0_1_yokohl clay loam, moderately deep, 3 to 9 percent slopes_hldd_ponded",641651,14117,464547,293852,1,"CA65"
19623699,464547,14117,"ca654_unnamed_0_14_yokohl clay loam, moderately deep, 3 to 9 percent slopes_hldd_loam",641652,14117,464547,293852,14,"CA65"
19632500,2218115,14119,"ca659_panoche_0_3_twisselman silty clay, saline-alkali_2dg43_0",632769,14119,2218115,291169,3,"CA65"
19632501,2218115,14119,"ca659_garces_0_2_twisselman silty clay, saline-alkali_2dg43_0",632771,14119,2218115,291169,2,"CA65"
19632502,2218115,14119,"ca659_unnamed_0_1_twisselman silty clay, saline-alkali_2dg43_rare flooding",632776,14119,2218115,291169,1,"CA65"
19632503,2218115,14119,"ca659_twisselman_1_85_twisselman silty clay, saline-alkali_2dg43_0",632767,14119,2218115,291169,85,"CA65"
19632504,2218115,14119,"ca659_lethent_0_2_twisselman silty clay, saline-alkali_2dg43_clay loam",632772,14119,2218115,291169,2,"CA65"
19632505,2218115,14119,"ca659_lethent_0_2_twisselman silty clay, saline-alkali_2dg43_fine sandy loam",632773,14119,2218115,291169,2,"CA65"
19632506,2218115,14119,"ca659_houser_0_2_twisselman silty clay, saline-alkali_2dg43_0",632774,14119,2218115,291169,2,"CA65"
19632507,2218115,14119,"ca659_westcamp_0_1_twisselman silty clay, saline-alkali_2dg43_0",632775,14119,2218115,291169,1,"CA65"
19632509,2218115,14119,"ca659_westhaven_0_1_twisselman silty clay, saline-alkali_2dg43_0",632770,14119,2218115,291169,1,"CA65"
19632643,467174,14119,"ca659_gepford_0_3_armona sandy loam, partially drained, 0 to 1 percent slopes_hp44_0",647319,14119,467174,296053,3,"CA65"
19632644,467174,14119,"ca659_houser_0_5_armona sandy loam, partially drained, 0 to 1 percent slopes_hp44_0",647320,14119,467174,296053,5,"CA65"
19632645,467174,14119,"ca659_westcamp_0_5_armona sandy loam, partially drained, 0 to 1 percent slopes_hp44_0",647321,14119,467174,296053,5,"CA65"
19632646,467174,14119,"ca659_posochanet_0_2_armona sandy loam, partially drained, 0 to 1 percent slopes_hp44_0",647322,14119,467174,296053,2,"CA65"
19632647,467174,14119,"ca659_armona_1_85_armona sandy loam, partially drained, 0 to 1 percent slopes_hp44_0",647318,14119,467174,296053,85,"CA65"
19632716,467175,14119,"ca659_jerryslu_1_20_atesh-jerryslu association, 0 to 2 percent slopes_hp45_0",647324,14119,467175,296054,20,"CA65"
19632717,467175,14119,"ca659_kimberlina_0_4_atesh-jerryslu association, 0 to 2 percent slopes_hp45_saline-sodic",647326,14119,467175,296054,4,"CA65"
19632718,467175,14119,"ca659_gareck_0_5_atesh-jerryslu association, 0 to 2 percent slopes_hp45_0",647328,14119,467175,296054,5,"CA65"
19632719,467175,14119,"ca659_atesh_1_65_atesh-jerryslu association, 0 to 2 percent slopes_hp45_0",647323,14119,467175,296054,65,"CA65"
19632720,467175,14119,"ca659_unnamed_0_1_atesh-jerryslu association, 0 to 2 percent slopes_hp45_ponded",647325,14119,467175,296054,1,"CA65"
19632721,467175,14119,"ca659_garces_0_5_atesh-jerryslu association, 0 to 2 percent slopes_hp45_0",647327,14119,467175,296054,5,"CA65"
19632648,467176,14119,"ca659_gambogy_0_3_biggriz-biggriz, saline-sodic, complex, 0 to 2 percent slopes_hp46_0",647337,14119,467176,296055,3,"CA65"
19632649,467176,14119,"ca659_colpien_0_2_biggriz-biggriz, saline-sodic, complex, 0 to 2 percent slopes_hp46_0",647334,14119,467176,296055,2,"CA65"
19632650,467176,14119,"ca659_nord_0_3_biggriz-biggriz, saline-sodic, complex, 0 to 2 percent slopes_hp46_0",647336,14119,467176,296055,3,"CA65"
19632651,467176,14119,"ca659_lethent_0_2_biggriz-biggriz, saline-sodic, complex, 0 to 2 percent slopes_hp46_0",647333,14119,467176,296055,2,"CA65"
19632652,467176,14119,"ca659_garces_0_2_biggriz-biggriz, saline-sodic, complex, 0 to 2 percent slopes_hp46_0",647335,14119,467176,296055,2,"CA65"
19632653,467176,14119,"ca659_biggriz_1_55_biggriz-biggriz, saline-sodic, complex, 0 to 2 percent slopes_hp46_0",647330,14119,467176,296055,55,"CA65"
19632654,467176,14119,"ca659_biggriz_1_30_biggriz-biggriz, saline-sodic, complex, 0 to 2 percent slopes_hp46_saline-sodic",647331,14119,467176,296055,30,"CA65"
19632655,467176,14119,"ca659_unnamed_0_1_biggriz-biggriz, saline-sodic, complex, 0 to 2 percent slopes_hp46_ponded",647329,14119,467176,296055,1,"CA65"
19632656,467176,14119,"ca659_tujunga_0_2_biggriz-biggriz, saline-sodic, complex, 0 to 2 percent slopes_hp46_0",647332,14119,467176,296055,2,"CA65"
19632657,467178,14119,"ca659_unnamed_0_1_centerville clay, 0 to 2 percent slopes_hp48_ponded",647345,14119,467178,296057,1,"CA65"
19632658,467178,14119,"ca659_centerville_1_90_centerville clay, 0 to 2 percent slopes_hp48_0-2% slopes",647346,14119,467178,296057,90,"CA65"
19632659,467178,14119,"ca659_san joaquin_0_2_centerville clay, 0 to 2 percent slopes_hp48_0",647347,14119,467178,296057,2,"CA65"
19632660,467178,14119,"ca659_exeter_0_7_centerville clay, 0 to 2 percent slopes_hp48_0",647348,14119,467178,296057,7,"CA65"
19632594,467179,14119,"ca659_unnamed_0_1_centerville clay, 2 to 5 percent slopes_hp49_ponded",647349,14119,467179,296058,1,"CA65"
19632595,467179,14119,"ca659_san joaquin_0_2_centerville clay, 2 to 5 percent slopes_hp49_0",647351,14119,467179,296058,2,"CA65"
19632596,467179,14119,"ca659_centerville_1_90_centerville clay, 2 to 5 percent slopes_hp49_0",647350,14119,467179,296058,90,"CA65"
19632597,467179,14119,"ca659_exeter_0_7_centerville clay, 2 to 5 percent slopes_hp49_0",647352,14119,467179,296058,7,"CA65"
19632598,467180,14119,"ca659_gambogy_0_3_colpien loam, 0 to 2 percent slopes_hp4b_0",647359,14119,467180,296059,3,"CA65"
19632599,467180,14119,"ca659_tujunga_0_2_colpien loam, 0 to 2 percent slopes_hp4b_0",647354,14119,467180,296059,2,"CA65"
19632600,467180,14119,"ca659_nord_0_2_colpien loam, 0 to 2 percent slopes_hp4b_0",647355,14119,467180,296059,2,"CA65"
19632601,467180,14119,"ca659_akers_0_2_colpien loam, 0 to 2 percent slopes_hp4b_saline-sodic",647356,14119,467180,296059,2,"CA65"
19632602,467180,14119,"ca659_hanford_0_3_colpien loam, 0 to 2 percent slopes_hp4b_0",647357,14119,467180,296059,3,"CA65"
19632603,467180,14119,"ca659_colpien_1_85_colpien loam, 0 to 2 percent slopes_hp4b_0",647353,14119,467180,296059,85,"CA65"
19632604,467180,14119,"ca659_biggriz_0_3_colpien loam, 0 to 2 percent slopes_hp4b_0",647358,14119,467180,296059,3,"CA65"
19632605,467181,14119,"ca659_unnamed_0_1_crosscreek-kai association, 0 to 2 percent slopes_hp4c_ponded",647360,14119,467181,296060,1,"CA65"
19632606,467181,14119,"ca659_crosscreek_1_70_crosscreek-kai association, 0 to 2 percent slopes_hp4c_0",647361,14119,467181,296060,70,"CA65"
19632607,467181,14119,"ca659_quonal_0_5_crosscreek-kai association, 0 to 2 percent slopes_hp4c_0",647366,14119,467181,296060,5,"CA65"
19632608,467181,14119,"ca659_kai_1_15_crosscreek-kai association, 0 to 2 percent slopes_hp4c_0",647362,14119,467181,296060,15,"CA65"
19632609,467181,14119,"ca659_hanford_0_2_crosscreek-kai association, 0 to 2 percent slopes_hp4c_0",647363,14119,467181,296060,2,"CA65"
19632610,467181,14119,"ca659_calgro_0_3_crosscreek-kai association, 0 to 2 percent slopes_hp4c_saline-sodic",647364,14119,467181,296060,3,"CA65"
19632611,467181,14119,"ca659_exeter_0_4_crosscreek-kai association, 0 to 2 percent slopes_hp4c_0",647365,14119,467181,296060,4,"CA65"
19632661,467183,14119,"ca659_unnamed_0_1_delvar clay loam, 2 to 9 percent slopes_hp4f_ponded",647372,14119,467183,296062,1,"CA65"
19632662,467183,14119,"ca659_delvar_1_85_delvar clay loam, 2 to 9 percent slopes_hp4f_0",647373,14119,467183,296062,85,"CA65"
19632663,467183,14119,"ca659_colpien_0_2_delvar clay loam, 2 to 9 percent slopes_hp4f_0",647374,14119,467183,296062,2,"CA65"
19632664,467183,14119,"ca659_centerville_0_3_delvar clay loam, 2 to 9 percent slopes_hp4f_0",647375,14119,467183,296062,3,"CA65"
19632665,467183,14119,"ca659_san joaquin_0_5_delvar clay loam, 2 to 9 percent slopes_hp4f_0",647377,14119,467183,296062,5,"CA65"
19632666,467183,14119,"ca659_exeter_0_4_delvar clay loam, 2 to 9 percent slopes_hp4f_0",647376,14119,467183,296062,4,"CA65"
19632729,467184,14119,"ca659_dumps_1_100_dumps_hp4g_0",647378,14119,467184,296063,100,"CA65"
19632667,467185,14119,"ca659_excelsior_1_85_excelsior fine sandy loam, 0 to 1 percent slopes_hp4h_0",647380,14119,467185,296064,85,"CA65"
19632668,467185,14119,"ca659_unnamed_0_1_excelsior fine sandy loam, 0 to 1 percent slopes_hp4h_sandy",647379,14119,467185,296064,1,"CA65"
19632669,467185,14119,"ca659_westcamp_0_3_excelsior fine sandy loam, 0 to 1 percent slopes_hp4h_0",647381,14119,467185,296064,3,"CA65"
19632670,467185,14119,"ca659_posochanet_0_1_excelsior fine sandy loam, 0 to 1 percent slopes_hp4h_0",647382,14119,467185,296064,1,"CA65"
19632671,467185,14119,"ca659_kimberlina_0_5_excelsior fine sandy loam, 0 to 1 percent slopes_hp4h_saline-sodic",647384,14119,467185,296064,5,"CA65"
19632672,467185,14119,"ca659_armona_0_5_excelsior fine sandy loam, 0 to 1 percent slopes_hp4h_0",647383,14119,467185,296064,5,"CA65"
19632730,467186,14119,"ca659_exeter_1_85_exeter loam, 0 to 2 percent slopes_hp4j_0-2% slopes",647385,14119,467186,296065,85,"CA65"
19632731,467186,14119,"ca659_unnamed_0_1_exeter loam, 0 to 2 percent slopes_hp4j_ponded",647386,14119,467186,296065,1,"CA65"
19632732,467186,14119,"ca659_calgro_0_2_exeter loam, 0 to 2 percent slopes_hp4j_0",647391,14119,467186,296065,2,"CA65"
19632733,467186,14119,"ca659_quonal_0_2_exeter loam, 0 to 2 percent slopes_hp4j_0",647387,14119,467186,296065,2,"CA65"
19632734,467186,14119,"ca659_colpien_0_3_exeter loam, 0 to 2 percent slopes_hp4j_0",647388,14119,467186,296065,3,"CA65"
19632735,467186,14119,"ca659_san joaquin_0_3_exeter loam, 0 to 2 percent slopes_hp4j_0",647389,14119,467186,296065,3,"CA65"
19632736,467186,14119,"ca659_hanford_0_4_exeter loam, 0 to 2 percent slopes_hp4j_0",647390,14119,467186,296065,4,"CA65"
19632537,467187,14119,"ca659_calgro_0_1_exeter loam, 2 to 5 percent slopes_hp4k_0",647393,14119,467187,296066,1,"CA65"
19632538,467187,14119,"ca659_colpien_0_3_exeter loam, 2 to 5 percent slopes_hp4k_0",647395,14119,467187,296066,3,"CA65"
19632539,467187,14119,"ca659_san joaquin_0_4_exeter loam, 2 to 5 percent slopes_hp4k_0",647396,14119,467187,296066,4,"CA65"
19632540,467187,14119,"ca659_exeter_0_4_exeter loam, 2 to 5 percent slopes_hp4k_0",647397,14119,467187,296066,4,"CA65"
19632541,467187,14119,"ca659_exeter_1_85_exeter loam, 2 to 5 percent slopes_hp4k_2-5% slopes",647392,14119,467187,296066,85,"CA65"
19632542,467187,14119,"ca659_centerville_0_3_exeter loam, 2 to 5 percent slopes_hp4k_0",647394,14119,467187,296066,3,"CA65"
19632543,467188,14119,"ca659_calgro_0_2_flamen loam, 0 to 2 percent slopes_hp4l_0",647401,14119,467188,296067,2,"CA65"
19632544,467188,14119,"ca659_unnamed_0_1_flamen loam, 0 to 2 percent slopes_hp4l_ponded",647398,14119,467188,296067,1,"CA65"
19632545,467188,14119,"ca659_flamen_1_85_flamen loam, 0 to 2 percent slopes_hp4l_0",647399,14119,467188,296067,85,"CA65"
19632546,467188,14119,"ca659_centerville_0_2_flamen loam, 0 to 2 percent slopes_hp4l_0",647403,14119,467188,296067,2,"CA65"
19632547,467188,14119,"ca659_hanford_0_2_flamen loam, 0 to 2 percent slopes_hp4l_0",647400,14119,467188,296067,2,"CA65"
19632548,467188,14119,"ca659_colpien_0_2_flamen loam, 0 to 2 percent slopes_hp4l_0",647402,14119,467188,296067,2,"CA65"
19632549,467188,14119,"ca659_exeter_0_3_flamen loam, 0 to 2 percent slopes_hp4l_0",647404,14119,467188,296067,3,"CA65"
19632550,467188,14119,"ca659_san joaquin_0_3_flamen loam, 0 to 2 percent slopes_hp4l_0",647405,14119,467188,296067,3,"CA65"
19632551,467189,14119,"ca659_hanford_0_3_gambogy loam, drained, 0 to 1 percent slopes_hp4m_0",647412,14119,467189,296068,3,"CA65"
19632552,467189,14119,"ca659_yettem_0_2_gambogy loam, drained, 0 to 1 percent slopes_hp4m_0",647409,14119,467189,296068,2,"CA65"
19632553,467189,14119,"ca659_colpien_0_3_gambogy loam, drained, 0 to 1 percent slopes_hp4m_0",647411,14119,467189,296068,3,"CA65"
19632554,467189,14119,"ca659_gambogy_1_85_gambogy loam, drained, 0 to 1 percent slopes_hp4m_0",647406,14119,467189,296068,85,"CA65"
19632555,467189,14119,"ca659_tujunga_0_2_gambogy loam, drained, 0 to 1 percent slopes_hp4m_0",647407,14119,467189,296068,2,"CA65"
19632556,467189,14119,"ca659_nord_0_2_gambogy loam, drained, 0 to 1 percent slopes_hp4m_0",647408,14119,467189,296068,2,"CA65"
19632557,467189,14119,"ca659_grangeville_0_3_gambogy loam, drained, 0 to 1 percent slopes_hp4m_0",647410,14119,467189,296068,3,"CA65"
19632558,467190,14119,"ca659_nord_0_1_gambogy-biggriz, saline-sodic, association, drained, 0 to 2 percent slopes_hp4n_0",647417,14119,467190,296069,1,"CA65"
19632559,467190,14119,"ca659_hanford_0_4_gambogy-biggriz, saline-sodic, association, drained, 0 to 2 percent slopes_hp4n_0",647419,14119,467190,296069,4,"CA65"
19632560,467190,14119,"ca659_tujunga_0_1_gambogy-biggriz, saline-sodic, association, drained, 0 to 2 percent slopes_hp4n_0",647416,14119,467190,296069,1,"CA65"
