"cokey","mukey","lkey","key.join","coiid","liid","muiid","dmuiid","comppct","state"
20316279,1606129,11061,"de001_rockawalkin_0_5_pepperbox-rosedale complex, 2 to 5 percent slopes_1qx9m_0",1505201,11061,1606129,495143,5,"DE"
20316280,1606129,11061,"de001_fort mott_0_5_pepperbox-rosedale complex, 2 to 5 percent slopes_1qx9m_0",1505183,11061,1606129,495143,5,"DE"
20316281,1606129,11061,"de001_rosedale_1_44_pepperbox-rosedale complex, 2 to 5 percent slopes_1qx9m_0",1442258,11061,1606129,495143,44,"DE"
20316282,1606129,11061,"de001_pepperbox_1_46_pepperbox-rosedale complex, 2 to 5 percent slopes_1qx9m_0",1442250,11061,1606129,495143,46,"DE"
20315914,1606127,11061,"de001_rosedale_1_44_pepperbox-rosedale complex, 0 to 2 percent slopes_1qx9k_0",1404657,11061,1606127,102117,44,"DE"
20315915,1606127,11061,"de001_fort mott_0_5_pepperbox-rosedale complex, 0 to 2 percent slopes_1qx9k_0",1505182,11061,1606127,102117,5,"DE"
20315916,1606127,11061,"de001_rockawalkin_0_5_pepperbox-rosedale complex, 0 to 2 percent slopes_1qx9k_0",1505196,11061,1606127,102117,5,"DE"
20315917,1606127,11061,"de001_pepperbox_1_46_pepperbox-rosedale complex, 0 to 2 percent slopes_1qx9k_0",1429010,11061,1606127,102117,46,"DE"
20315993,1606126,11061,"de001_fort mott_0_5_pepperbox-rockawalkin complex, 0 to 2 percent slopes_1qx9j_0",1212466,11061,1606126,458370,5,"DE"
20315994,1606126,11061,"de001_rockawalkin_1_30_pepperbox-rockawalkin complex, 0 to 2 percent slopes_1qx9j_0",1212787,11061,1606126,458370,30,"DE"
20315995,1606126,11061,"de001_keyport_0_5_pepperbox-rockawalkin complex, 0 to 2 percent slopes_1qx9j_0",1212467,11061,1606126,458370,5,"DE"
20315996,1606126,11061,"de001_rosedale_0_10_pepperbox-rockawalkin complex, 0 to 2 percent slopes_1qx9j_0",1212464,11061,1606126,458370,10,"DE"
20315997,1606126,11061,"de001_pepperbox_1_50_pepperbox-rockawalkin complex, 0 to 2 percent slopes_1qx9j_0",1212457,11061,1606126,458370,50,"DE"
20315983,1606119,11061,"de001_crosiadore_0_5_nassawango silt loam, 0 to 2 percent slopes_1qx99_0",2026351,11061,1606119,458348,5,"DE"
20315984,1606119,11061,"de001_othello_0_5_nassawango silt loam, 0 to 2 percent slopes_1qx99_drained",2026354,11061,1606119,458348,5,"DE"
20315985,1606119,11061,"de001_matapeake_0_5_nassawango silt loam, 0 to 2 percent slopes_1qx99_0",2026353,11061,1606119,458348,5,"DE"
20315986,1606119,11061,"de001_mattapex_0_5_nassawango silt loam, 0 to 2 percent slopes_1qx99_0",2026352,11061,1606119,458348,5,"DE"
20315987,1606119,11061,"de001_nassawango_1_80_nassawango silt loam, 0 to 2 percent slopes_1qx99_0",1212196,11061,1606119,458348,80,"DE"
20316027,1606117,11061,"de001_mispillion_0_5_nanticoke and mannington soils, very frequently flooded, tidal_1qx97_0",2152632,11061,1606117,459369,5,"DE"
20316028,1606117,11061,"de001_manahawkin_0_5_nanticoke and mannington soils, very frequently flooded, tidal_1qx97_0",2152631,11061,1606117,459369,5,"DE"
20316029,1606117,11061,"de001_nanticoke_1_50_nanticoke and mannington soils, very frequently flooded, tidal_1qx97_0",1221297,11061,1606117,459369,50,"DE"
20316030,1606117,11061,"de001_mannington_1_40_nanticoke and mannington soils, very frequently flooded, tidal_1qx97_0",1221303,11061,1606117,459369,40,"DE"
20316096,1606116,11061,"de001_miscellaneous water_1_100_miscellaneous water_1qx96_0",1235460,11061,1606116,460680,100,"DE"
20316116,1606114,11061,"de001_berryland_0_10_mullica mucky sandy loam, 0 to 2 percent slopes_1qx94_0",1272462,11061,1606114,465155,10,"DE"
20316117,1606114,11061,"de001_hurlock_0_10_mullica mucky sandy loam, 0 to 2 percent slopes_1qx94_0",1272463,11061,1606114,465155,10,"DE"
20316118,1606114,11061,"de001_mullica_1_50_mullica mucky sandy loam, 0 to 2 percent slopes_1qx94_drained",1430967,11061,1606114,465155,50,"DE"
20316119,1606114,11061,"de001_mullica_1_30_mullica mucky sandy loam, 0 to 2 percent slopes_1qx94_undrained",1430968,11061,1606114,465155,30,"DE"
20316179,1606111,11061,"de001_othello_0_2_mattapex silt loam, 5 to 10 percent slopes_1qx91_drained",2026350,11061,1606111,465462,2,"DE"
20316180,1606111,11061,"de001_hambrook_0_10_mattapex silt loam, 5 to 10 percent slopes_1qx91_0",2026346,11061,1606111,465462,10,"DE"
20316181,1606111,11061,"de001_nassawango_0_10_mattapex silt loam, 5 to 10 percent slopes_1qx91_0",2026348,11061,1606111,465462,10,"DE"
20316177,1606111,11061,"de001_mattapex_1_75_mattapex silt loam, 5 to 10 percent slopes_1qx91_0",1813437,11061,1606111,465462,75,"DE"
20316178,1606111,11061,"de001_crosiadore_0_3_mattapex silt loam, 5 to 10 percent slopes_1qx91_0",2026347,11061,1606111,465462,3,"DE"
20627223,2479882,11063,"de003_glenelg_0_10_brinklow channery loam, 15 to 25 percent slopes_2v7gf_0",2323284,11063,2628782,708939,10,"DE"
20627224,2479882,11063,"de003_brinklow_1_80_brinklow channery loam, 15 to 25 percent slopes_2v7gf_0",2323283,11063,2628782,708939,80,"DE"
20627225,2479882,11063,"de003_blocktown_0_10_brinklow channery loam, 15 to 25 percent slopes_2v7gf_0",2323286,11063,2628782,708939,10,"DE"
20627226,2479880,11063,"de003_gaila_0_10_glenelg loam, 3 to 8 percent slopes_2v7gp_0",2376444,11063,2628790,747278,10,"DE"
20627227,2479880,11063,"de003_glenville_0_5_glenelg loam, 3 to 8 percent slopes_2v7gp_0",2376443,11063,2628790,747278,5,"DE"
20627228,2479880,11063,"de003_glenelg_1_85_glenelg loam, 3 to 8 percent slopes_2v7gp_0",2323300,11063,2628790,747278,85,"DE"
20627229,2479881,11063,"de003_glenelg_1_90_glenelg loam, 8 to 15 percent slopes_2v7gq_0",2378223,11063,2628791,747279,90,"DE"
20627230,2479881,11063,"de003_brinklow_0_10_glenelg loam, 8 to 15 percent slopes_2v7gq_0",2323328,11063,2628791,747279,10,"DE"
20627231,2479889,11063,"de003_glenville_0_5_glenelg silt loam, 3 to 8 percent slopes_2v7gr_0",2378224,11063,2628792,747281,5,"DE"
20627232,2479889,11063,"de003_glenelg_1_85_glenelg silt loam, 3 to 8 percent slopes_2v7gr_0",2378226,11063,2628792,747281,85,"DE"
20627233,2479889,11063,"de003_gaila_0_10_glenelg silt loam, 3 to 8 percent slopes_2v7gr_0",2378225,11063,2628792,747281,10,"DE"
20627031,2479879,11063,"de003_brinklow_0_10_glenelg loam, 0 to 3 percent slopes_2w062_0",2323350,11063,2651587,747315,10,"DE"
20627032,2479879,11063,"de003_glenville_0_5_glenelg loam, 0 to 3 percent slopes_2w062_0",2323351,11063,2651587,747315,5,"DE"
20627033,2479879,11063,"de003_glenelg_1_85_glenelg loam, 0 to 3 percent slopes_2w062_0",2378294,11063,2651587,747315,85,"DE"
20626937,2479765,11063,"de003_udorthents_0_3_udorthents, refuse substratum, 0 to 5 percent slopes_2p7df_borrow area",2026379,11063,2479765,460664,3,"DE"
20626938,2479765,11063,"de003_udorthents_0_7_udorthents, refuse substratum, 0 to 5 percent slopes_2p7df_loamy",2026380,11063,2479765,460664,7,"DE"
20626939,2479765,11063,"de003_klej_0_5_udorthents, refuse substratum, 0 to 5 percent slopes_2p7df_0",2026381,11063,2479765,460664,5,"DE"
20626940,2479765,11063,"de003_udorthents_1_85_udorthents, refuse substratum, 0 to 5 percent slopes_2p7df_refuse substratum",1235342,11063,2479765,460664,85,"DE"
20627110,2479774,11063,"de003_tent_0_5_leipsic-reybold complex, 0 to 2 percent slopes_2p7dq_0",1852099,11063,2479774,102063,5,"DE"
20627111,2479774,11063,"de003_leipsic_1_45_leipsic-reybold complex, 0 to 2 percent slopes_2p7dq_0",1714839,11063,2479774,102063,45,"DE"
20627112,2479774,11063,"de003_queponco_0_10_leipsic-reybold complex, 0 to 2 percent slopes_2p7dq_0",1852100,11063,2479774,102063,10,"DE"
20627113,2479774,11063,"de003_reybold_1_40_leipsic-reybold complex, 0 to 2 percent slopes_2p7dq_0",1714840,11063,2479774,102063,40,"DE"
20626860,2479775,11063,"de003_reybold_1_40_leipsic-reybold complex, 2 to 5 percent slopes_2p7dr_0",1714842,11063,2479775,102064,40,"DE"
20626861,2479775,11063,"de003_tent_0_5_leipsic-reybold complex, 2 to 5 percent slopes_2p7dr_0",1852102,11063,2479775,102064,5,"DE"
20626862,2479775,11063,"de003_leipsic_1_45_leipsic-reybold complex, 2 to 5 percent slopes_2p7dr_0",1714841,11063,2479775,102064,45,"DE"
20626863,2479775,11063,"de003_queponco_0_10_leipsic-reybold complex, 2 to 5 percent slopes_2p7dr_0",1852101,11063,2479775,102064,10,"DE"
20627187,2479776,11063,"de003_othello_1_30_urban land-othello complex, 0 to 5 percent slopes_2p7ds_drained",1805077,11063,2479776,510263,30,"DE"
20627188,2479776,11063,"de003_urban land_1_60_urban land-othello complex, 0 to 5 percent slopes_2p7ds_0",1844746,11063,2479776,510263,60,"DE"
20627189,2479776,11063,"de003_udorthents_0_10_urban land-othello complex, 0 to 5 percent slopes_2p7ds_0",1770088,11063,2479776,510263,10,"DE"
20626787,2479777,11063,"de003_water_0_5_udorthents, wet substratum, 0 to 2 percent slopes_2p7dt_0",1804978,11063,2479777,531782,5,"DE"
20626788,2479777,11063,"de003_udorthents_1_85_udorthents, wet substratum, 0 to 2 percent slopes_2p7dt_wet substratum",1730643,11063,2479777,531782,85,"DE"
20626789,2479777,11063,"de003_udorthents_0_10_udorthents, wet substratum, 0 to 2 percent slopes_2p7dt_loamy",1804977,11063,2479777,531782,10,"DE"
20627237,2479778,11063,"de003_evesboro_0_10_udorthents, 10 to 30 percent slopes_2p7dv_0",1804971,11063,2479778,458473,10,"DE"
20627238,2479778,11063,"de003_udorthents_0_5_udorthents, 10 to 30 percent slopes_2p7dv_wet substratum",1804972,11063,2479778,458473,5,"DE"
20627239,2479778,11063,"de003_udorthents_1_85_udorthents, 10 to 30 percent slopes_2p7dv_loamy",1805102,11063,2479778,458473,85,"DE"
20626790,2479796,11063,"de003_zekiah_0_5_sassafras sandy loam, 15 to 25 percent slopes_2p7ff_0",1665530,11063,2479796,522922,5,"DE"
20626791,2479796,11063,"de003_evesboro_0_15_sassafras sandy loam, 15 to 25 percent slopes_2p7ff_0",1665528,11063,2479796,522922,15,"DE"
20626792,2479796,11063,"de003_ingleside_0_5_sassafras sandy loam, 15 to 25 percent slopes_2p7ff_0",1665529,11063,2479796,522922,5,"DE"
20626793,2479796,11063,"de003_sassafras_1_75_sassafras sandy loam, 15 to 25 percent slopes_2p7ff_0",1665526,11063,2479796,522922,75,"DE"
20626769,2479812,11063,"de003_elkton_0_2_keyport loam, 10 to 25 percent slopes_2p7fy_0",1747713,11063,2479812,535139,2,"DE"
20626770,2479812,11063,"de003_crosiadore_0_5_keyport loam, 10 to 25 percent slopes_2p7fy_0",1747711,11063,2479812,535139,5,"DE"
20626771,2479812,11063,"de003_keyport_1_80_keyport loam, 10 to 25 percent slopes_2p7fy_0",1747709,11063,2479812,535139,80,"DE"
20626772,2479812,11063,"de003_lenni_0_3_keyport loam, 10 to 25 percent slopes_2p7fy_0",1747712,11063,2479812,535139,3,"DE"
20626773,2479812,11063,"de003_mattapex_0_10_keyport loam, 10 to 25 percent slopes_2p7fy_0",1747710,11063,2479812,535139,10,"DE"
20627084,2479814,11063,"de003_elkton_0_2_keyport silt loam, 2 to 5 percent slopes_2p7g0_0",1506478,11063,2479814,465484,2,"DE"
20627085,2479814,11063,"de003_mattapex_0_10_keyport silt loam, 2 to 5 percent slopes_2p7g0_0",1506475,11063,2479814,465484,10,"DE"
20627086,2479814,11063,"de003_lenni_0_3_keyport silt loam, 2 to 5 percent slopes_2p7g0_0",1506476,11063,2479814,465484,3,"DE"
20627087,2479814,11063,"de003_crosiadore_0_5_keyport silt loam, 2 to 5 percent slopes_2p7g0_0",1506477,11063,2479814,465484,5,"DE"
20627088,2479814,11063,"de003_keyport_1_80_keyport silt loam, 2 to 5 percent slopes_2p7g0_0",1274701,11063,2479814,465484,80,"DE"
20627106,2479815,11063,"de003_sassafras_0_5_keyport sandy loam, 5 to 10 percent slopes_2p7g1_0",1792984,11063,2479815,528008,5,"DE"
20627107,2479815,11063,"de003_butlertown_0_5_keyport sandy loam, 5 to 10 percent slopes_2p7g1_0",1792983,11063,2479815,528008,5,"DE"
20627108,2479815,11063,"de003_chillum_0_10_keyport sandy loam, 5 to 10 percent slopes_2p7g1_0",1792982,11063,2479815,528008,10,"DE"
20627109,2479815,11063,"de003_keyport_1_80_keyport sandy loam, 5 to 10 percent slopes_2p7g1_0",1711757,11063,2479815,528008,80,"DE"
20626794,2479822,11063,"de003_unicorn_0_5_reybold silt loam, 5 to 10 percent slopes_2p7g8_0",1713914,11063,2479822,528334,5,"DE"
20626795,2479822,11063,"de003_sassafras_0_10_reybold silt loam, 5 to 10 percent slopes_2p7g8_0",1713911,11063,2479822,528334,10,"DE"
20626796,2479822,11063,"de003_matapeake_0_5_reybold silt loam, 5 to 10 percent slopes_2p7g8_0",1713912,11063,2479822,528334,5,"DE"
20626797,2479822,11063,"de003_reybold_1_75_reybold silt loam, 5 to 10 percent slopes_2p7g8_0",1713910,11063,2479822,528334,75,"DE"
20626798,2479822,11063,"de003_queponco_0_5_reybold silt loam, 5 to 10 percent slopes_2p7g8_0",1713913,11063,2479822,528334,5,"DE"
20626728,2479810,11063,"de003_collington_1_80_collington fine sandy loam, 5 to 10 percent slopes_2thvp_0",2170576,11063,2607059,660934,80,"DE"
20626729,2479810,11063,"de003_tinton_0_5_collington fine sandy loam, 5 to 10 percent slopes_2thvp_0",2170579,11063,2607059,660934,5,"DE"
20626730,2479810,11063,"de003_reybold_0_5_collington fine sandy loam, 5 to 10 percent slopes_2thvp_0",2170578,11063,2607059,660934,5,"DE"
20626731,2479810,11063,"de003_adelphia_0_5_collington fine sandy loam, 5 to 10 percent slopes_2thvp_0",2170580,11063,2607059,660934,5,"DE"
20626732,2479810,11063,"de003_freehold_0_5_collington fine sandy loam, 5 to 10 percent slopes_2thvp_0",2170577,11063,2607059,660934,5,"DE"
20626831,2479802,11063,"de003_fallsington_0_7_woodstown sandy loam, 0 to 2 percent slopes, northern coastal plain_2thvw_0",2212665,11063,2607065,679230,7,"DE"
20626832,2479802,11063,"de003_hambrook_0_5_woodstown sandy loam, 0 to 2 percent slopes, northern coastal plain_2thvw_0",2212668,11063,2607065,679230,5,"DE"
20626833,2479802,11063,"de003_woodstown_1_81_woodstown sandy loam, 0 to 2 percent slopes, northern coastal plain_2thvw_0",2212664,11063,2607065,679230,81,"DE"
20626834,2479802,11063,"de003_hammonton_0_7_woodstown sandy loam, 0 to 2 percent slopes, northern coastal plain_2thvw_0",2212666,11063,2607065,679230,7,"DE"
20627010,2479803,11063,"de003_fallsington_0_7_woodstown sandy loam, 2 to 5 percent slopes, northern coastal plain_2thvx_occasionally ponded",2212670,11063,2607066,679231,7,"DE"
20627011,2479803,11063,"de003_hammonton_0_7_woodstown sandy loam, 2 to 5 percent slopes, northern coastal plain_2thvx_0",2212671,11063,2607066,679231,7,"DE"
20627012,2479803,11063,"de003_hambrook_0_5_woodstown sandy loam, 2 to 5 percent slopes, northern coastal plain_2thvx_0",2212669,11063,2607066,679231,5,"DE"
20627013,2479803,11063,"de003_woodstown_1_81_woodstown sandy loam, 2 to 5 percent slopes, northern coastal plain_2thvx_0",2212672,11063,2607066,679231,81,"DE"
20627018,2479782,11063,"de003_hammonton_0_5_downer sandy loam, 2 to 5 percent slopes, northern coastal plain_2thwf_0",2212719,11063,2607082,679247,5,"DE"
20627019,2479782,11063,"de003_downer_1_80_downer sandy loam, 2 to 5 percent slopes, northern coastal plain_2thwf_0",2212720,11063,2607082,679247,80,"DE"
20627020,2479782,11063,"de003_phalanx_0_10_downer sandy loam, 2 to 5 percent slopes, northern coastal plain_2thwf_0",2170709,11063,2607082,679247,10,"DE"
20627021,2479782,11063,"de003_russett_0_5_downer sandy loam, 2 to 5 percent slopes, northern coastal plain_2thwf_0",2212721,11063,2607082,679247,5,"DE"
20626733,2479783,11063,"de003_phalanx_0_10_downer sandy loam, 5 to 10 percent slopes, northern coastal plain_2thwj_0",2534828,11063,2607085,679250,10,"DE"
20626734,2479783,11063,"de003_downer_1_80_downer sandy loam, 5 to 10 percent slopes, northern coastal plain_2thwj_0",2514382,11063,2607085,679250,80,"DE"
20626735,2479783,11063,"de003_russett_0_5_downer sandy loam, 5 to 10 percent slopes, northern coastal plain_2thwj_0",2534829,11063,2607085,679250,5,"DE"
20626736,2479783,11063,"de003_hammonton_0_5_downer sandy loam, 5 to 10 percent slopes, northern coastal plain_2thwj_0",2514383,11063,2607085,679250,5,"DE"
20626741,2479846,11063,"de003_othello_1_30_othello silt loams, 0 to 2 percent slopes, northern coastal plain_2thwm_undrained",2212699,11063,2607088,679253,30,"DE"
20626742,2479846,11063,"de003_kentuck_0_7_othello silt loams, 0 to 2 percent slopes, northern coastal plain_2thwm_undrained",2212702,11063,2607088,679253,7,"DE"
20626743,2479846,11063,"de003_fallsington_0_8_othello silt loams, 0 to 2 percent slopes, northern coastal plain_2thwm_undrained",2212703,11063,2607088,679253,8,"DE"
20626744,2479846,11063,"de003_othello_1_50_othello silt loams, 0 to 2 percent slopes, northern coastal plain_2thwm_drained",2212700,11063,2607088,679253,50,"DE"
20626745,2479846,11063,"de003_mattapex_0_5_othello silt loams, 0 to 2 percent slopes, northern coastal plain_2thwm_0",2212701,11063,2607088,679253,5,"DE"
20626839,2973786,11063,"de003_dodon_0_5_mattapex silt loam, 0 to 2 percent slopes, northern coastal plain_2thws_0",2464850,11063,2607093,679257,5,"DE"
20626840,2973786,11063,"de003_othello_0_5_mattapex silt loam, 0 to 2 percent slopes, northern coastal plain_2thws_drained",2464853,11063,2607093,679257,5,"DE"
20626841,2973786,11063,"de003_mattapex_1_80_mattapex silt loam, 0 to 2 percent slopes, northern coastal plain_2thws_0",2464868,11063,2607093,679257,80,"DE"
20626842,2973786,11063,"de003_woodstown_0_10_mattapex silt loam, 0 to 2 percent slopes, northern coastal plain_2thws_0",2464849,11063,2607093,679257,10,"DE"
20627215,2479843,11063,"de003_othello_0_5_mattapex silt loam, 2 to 5 percent slopes, northern coastal plain_2thww_drained",2464936,11063,2607096,679260,5,"DE"
20627216,2479843,11063,"de003_dodon_0_5_mattapex silt loam, 2 to 5 percent slopes, northern coastal plain_2thww_0",2464935,11063,2607096,679260,5,"DE"
20627217,2479843,11063,"de003_mattapex_1_80_mattapex silt loam, 2 to 5 percent slopes, northern coastal plain_2thww_0",2464866,11063,2607096,679260,80,"DE"
20627218,2479843,11063,"de003_woodstown_0_10_mattapex silt loam, 2 to 5 percent slopes, northern coastal plain_2thww_0",2464934,11063,2607096,679260,10,"DE"
20626774,2479800,11063,"de003_hammonton_0_7_woodstown loam, 0 to 2 percent slopes, northern coastal plain_2thx3_0",2212757,11063,2607103,679267,7,"DE"
20626775,2479800,11063,"de003_fallsington_0_7_woodstown loam, 0 to 2 percent slopes, northern coastal plain_2thx3_0",2212756,11063,2607103,679267,7,"DE"
20626776,2479800,11063,"de003_hambrook_0_5_woodstown loam, 0 to 2 percent slopes, northern coastal plain_2thx3_0",2212758,11063,2607103,679267,5,"DE"
20626777,2479800,11063,"de003_woodstown_1_81_woodstown loam, 0 to 2 percent slopes, northern coastal plain_2thx3_0",2212755,11063,2607103,679267,81,"DE"
20627040,2479801,11063,"de003_fallsington_0_7_woodstown loam, 2 to 5 percent slopes, northern coastal plain_2thx7_0",2212760,11063,2607107,679270,7,"DE"
20627041,2479801,11063,"de003_woodstown_1_81_woodstown loam, 2 to 5 percent slopes, northern coastal plain_2thx7_0",2212762,11063,2607107,679270,81,"DE"
20627042,2479801,11063,"de003_hambrook_0_5_woodstown loam, 2 to 5 percent slopes, northern coastal plain_2thx7_0",2212759,11063,2607107,679270,5,"DE"
20627043,2479801,11063,"de003_hammonton_0_7_woodstown loam, 2 to 5 percent slopes, northern coastal plain_2thx7_0",2212761,11063,2607107,679270,7,"DE"
20627044,2973738,11063,"de003_fallsington_0_4_sassafras sandy loam, 0 to 2 percent slopes, northern coastal plain_2thx8_drained",2464911,11063,2607108,679272,4,"DE"
20627045,2973738,11063,"de003_woodstown_0_4_sassafras sandy loam, 0 to 2 percent slopes, northern coastal plain_2thx8_0",2464896,11063,2607108,679272,4,"DE"
20627046,2973738,11063,"de003_downer_0_4_sassafras sandy loam, 0 to 2 percent slopes, northern coastal plain_2thx8_0",2464895,11063,2607108,679272,4,"DE"
20627047,2973738,11063,"de003_sassafras_1_80_sassafras sandy loam, 0 to 2 percent slopes, northern coastal plain_2thx8_0",2464913,11063,2607108,679272,80,"DE"
20627048,2973738,11063,"de003_ingleside_0_4_sassafras sandy loam, 0 to 2 percent slopes, northern coastal plain_2thx8_0",2464910,11063,2607108,679272,4,"DE"
20627049,2973738,11063,"de003_aura_0_4_sassafras sandy loam, 0 to 2 percent slopes, northern coastal plain_2thx8_0",2468873,11063,2607108,679272,4,"DE"
20627155,2973760,11063,"de003_woodstown_0_4_sassafras sandy loam, 2 to 5 percent slopes, northern coastal plain_2thxd_0",2464919,11063,2607112,679275,4,"DE"
20627156,2973760,11063,"de003_sassafras_1_80_sassafras sandy loam, 2 to 5 percent slopes, northern coastal plain_2thxd_0",2464916,11063,2607112,679275,80,"DE"
20627157,2973760,11063,"de003_fallsington_0_4_sassafras sandy loam, 2 to 5 percent slopes, northern coastal plain_2thxd_drained",2464921,11063,2607112,679275,4,"DE"
20627158,2973760,11063,"de003_aura_0_4_sassafras sandy loam, 2 to 5 percent slopes, northern coastal plain_2thxd_0",2468874,11063,2607112,679275,4,"DE"
20627159,2973760,11063,"de003_downer_0_4_sassafras sandy loam, 2 to 5 percent slopes, northern coastal plain_2thxd_0",2464918,11063,2607112,679275,4,"DE"
20627160,2973760,11063,"de003_ingleside_0_4_sassafras sandy loam, 2 to 5 percent slopes, northern coastal plain_2thxd_0",2464920,11063,2607112,679275,4,"DE"
20626896,2479794,11063,"de003_aura_0_4_sassafras sandy loam, 5 to 10 percent slopes, northern coastal plain_2thxs_0",2514351,11063,2607124,679287,4,"DE"
20626897,2479794,11063,"de003_ingleside_0_4_sassafras sandy loam, 5 to 10 percent slopes, northern coastal plain_2thxs_0",2464956,11063,2607124,679287,4,"DE"
20626898,2479794,11063,"de003_sassafras_1_80_sassafras sandy loam, 5 to 10 percent slopes, northern coastal plain_2thxs_0",2464953,11063,2607124,679287,80,"DE"
20626899,2479794,11063,"de003_woodstown_0_4_sassafras sandy loam, 5 to 10 percent slopes, northern coastal plain_2thxs_0",2464955,11063,2607124,679287,4,"DE"
20626900,2479794,11063,"de003_downer_0_4_sassafras sandy loam, 5 to 10 percent slopes, northern coastal plain_2thxs_0",2464954,11063,2607124,679287,4,"DE"
20626901,2479794,11063,"de003_fallsington_0_4_sassafras sandy loam, 5 to 10 percent slopes, northern coastal plain_2thxs_drained",2464957,11063,2607124,679287,4,"DE"
20626979,2479845,11063,"de003_urban land_1_40_mattapex-urban land complex, 0 to 5 percent slopes_2p7h0_0",1844752,11063,2479845,538688,40,"DE"
20626980,2479845,11063,"de003_mattapex_1_50_mattapex-urban land complex, 0 to 5 percent slopes_2p7h0_0",1784125,11063,2479845,538688,50,"DE"
20626981,2479845,11063,"de003_udorthents_0_10_mattapex-urban land complex, 0 to 5 percent slopes_2p7h0_loamy",1769380,11063,2479845,538688,10,"DE"
20626951,2479851,11063,"de003_udorthents_0_10_endoaquepts and sulfaquepts, 0 to 5 percent slopes_2p7h6_loamy",2026262,11063,2479851,478737,10,"DE"
20626952,2479851,11063,"de003_endoaquepts_1_50_endoaquepts and sulfaquepts, 0 to 5 percent slopes_2p7h6_drained",1342277,11063,2479851,478737,50,"DE"
20626953,2479851,11063,"de003_sulfaquepts_1_40_endoaquepts and sulfaquepts, 0 to 5 percent slopes_2p7h6_drained",1342278,11063,2479851,478737,40,"DE"
20627249,2479852,11063,"de003_water_0_5_udorthents, dredged fine material, 0 to 8 percent slopes_2p7h7_0",1765757,11063,2479852,100558,5,"DE"
20627250,2479852,11063,"de003_urban land_0_5_udorthents, dredged fine material, 0 to 8 percent slopes_2p7h7_0",1218163,11063,2479852,100558,5,"DE"
20627251,2479852,11063,"de003_udorthents_1_90_udorthents, dredged fine material, 0 to 8 percent slopes_2p7h7_dredged fine materials",1218162,11063,2479852,100558,90,"DE"
20626706,2479853,11063,"de003_codorus_0_10_hatboro silt loam, 0 to 3 percent slopes, frequently flooded_2p7h8_0",1800556,11063,2479853,543847,10,"DE"
20626707,2479853,11063,"de003_hatboro_1_90_hatboro silt loam, 0 to 3 percent slopes, frequently flooded_2p7h8_0",1796859,11063,2479853,543847,90,"DE"
20626708,2479854,11063,"de003_comus_0_10_hatboro-codorus complex, 0 to 3 percent slopes, frequently flooded_2p7h9_0",1800555,11063,2479854,543848,10,"DE"
20626709,2479854,11063,"de003_hatboro_1_50_hatboro-codorus complex, 0 to 3 percent slopes, frequently flooded_2p7h9_frequently flooded",1796860,11063,2479854,543848,50,"DE"
20626710,2479854,11063,"de003_codorus_1_40_hatboro-codorus complex, 0 to 3 percent slopes, frequently flooded_2p7h9_occasionally flooded",1796861,11063,2479854,543848,40,"DE"
20626802,2479855,11063,"de003_comus_0_10_codorus silt loam, 0 to 3 percent slopes, occasionally flooded_2p7hb_0",1800366,11063,2479855,543849,10,"DE"
20626803,2479855,11063,"de003_hatboro_0_10_codorus silt loam, 0 to 3 percent slopes, occasionally flooded_2p7hb_0",1800365,11063,2479855,543849,10,"DE"
20626804,2479855,11063,"de003_codorus_1_80_codorus silt loam, 0 to 3 percent slopes, occasionally flooded_2p7hb_occasionally flooded",1796869,11063,2479855,543849,80,"DE"
20626982,2479856,11063,"de003_comus_1_85_comus silt loam, 0 to 3 percent slopes, occasionally flooded_2p7hc_0",1796871,11063,2479856,543850,85,"DE"
20626983,2479856,11063,"de003_hatboro_0_5_comus silt loam, 0 to 3 percent slopes, occasionally flooded_2p7hc_0",1800368,11063,2479856,543850,5,"DE"
20626984,2479856,11063,"de003_codorus_0_10_comus silt loam, 0 to 3 percent slopes, occasionally flooded_2p7hc_0",1800367,11063,2479856,543850,10,"DE"
20626985,2479857,11063,"de003_elsinboro_1_95_elsinboro silt loam, 3 to 8 percent slopes_2p7hd_0",1796876,11063,2479857,543852,95,"DE"
20626986,2479857,11063,"de003_delanco_0_5_elsinboro silt loam, 3 to 8 percent slopes_2p7hd_0",1800378,11063,2479857,543852,5,"DE"
20626722,2479858,11063,"de003_elsinboro_1_45_elsinboro-delanco-urban land complex, 0 to 8 percent slopes_2p7hf_0",1798425,11063,2479858,544131,45,"DE"
20626723,2479858,11063,"de003_urban land_1_15_elsinboro-delanco-urban land complex, 0 to 8 percent slopes_2p7hf_0",1798431,11063,2479858,544131,15,"DE"
20626724,2479858,11063,"de003_delanco_1_30_elsinboro-delanco-urban land complex, 0 to 8 percent slopes_2p7hf_0",1798428,11063,2479858,544131,30,"DE"
20626725,2479858,11063,"de003_udorthents_0_10_elsinboro-delanco-urban land complex, 0 to 8 percent slopes_2p7hf_0",1800379,11063,2479858,544131,10,"DE"
20627181,2479859,11063,"de003_hatboro_0_5_delanco silt loam, 3 to 8 percent slopes_2p7hg_0",1800375,11063,2479859,543854,5,"DE"
20627182,2479859,11063,"de003_elsinboro_0_5_delanco silt loam, 3 to 8 percent slopes_2p7hg_0",1800374,11063,2479859,543854,5,"DE"
