"cokey","mukey","lkey","key.join","coiid","liid","muiid","dmuiid","comppct","state"
19639271,2218118,14120,"ca660_tujunga_0_3_grangeville sandy loam, drained, 0 to 2 percent slopes_2dg46_0",647444,14120,2218118,296073,3,"CA66"
19639272,2218118,14120,"ca660_grangeville_1_90_grangeville sandy loam, drained, 0 to 2 percent slopes_2dg46_0",647439,14120,2218118,296073,90,"CA66"
19639273,2218118,14120,"ca660_nord_0_1_grangeville sandy loam, drained, 0 to 2 percent slopes_2dg46_0",647440,14120,2218118,296073,1,"CA66"
19639274,2218118,14120,"ca660_hanford_0_1_grangeville sandy loam, drained, 0 to 2 percent slopes_2dg46_0",647441,14120,2218118,296073,1,"CA66"
19639275,2218118,14120,"ca660_yettem_0_3_grangeville sandy loam, drained, 0 to 2 percent slopes_2dg46_0",647443,14120,2218118,296073,3,"CA66"
19638959,2218117,14120,"ca660_calgro_0_1_exeter loam, 2 to 5 percent slopes_2dg45_0",647393,14120,2218117,296066,1,"CA66"
19638960,2218117,14120,"ca660_colpien_0_3_exeter loam, 2 to 5 percent slopes_2dg45_0",647395,14120,2218117,296066,3,"CA66"
19638961,2218117,14120,"ca660_san joaquin_0_4_exeter loam, 2 to 5 percent slopes_2dg45_0",647396,14120,2218117,296066,4,"CA66"
19638962,2218117,14120,"ca660_exeter_0_4_exeter loam, 2 to 5 percent slopes_2dg45_0",647397,14120,2218117,296066,4,"CA66"
19638963,2218117,14120,"ca660_exeter_1_85_exeter loam, 2 to 5 percent slopes_2dg45_2-5% slopes",647392,14120,2218117,296066,85,"CA66"
19638964,2218117,14120,"ca660_centerville_0_3_exeter loam, 2 to 5 percent slopes_2dg45_0",647394,14120,2218117,296066,3,"CA66"
19638868,463602,14120,"ca660_crouch_0_3_holland loam, 30 to 50 percent slopes, s low-mid montane_2z5l9_coarse sandy loam",2719474,14120,2746144,859754,3,"CA66"
19638869,463602,14120,"ca660_blasingame_0_3_holland loam, 30 to 50 percent slopes, s low-mid montane_2z5l9_sandy loam",2719472,14120,2746144,859754,3,"CA66"
19638870,463602,14120,"ca660_sheephead_0_3_holland loam, 30 to 50 percent slopes, s low-mid montane_2z5l9_coarse sandy loam",2719475,14120,2746144,859754,3,"CA66"
19638871,463602,14120,"ca660_coarsegold_0_3_holland loam, 30 to 50 percent slopes, s low-mid montane_2z5l9_loam",2719473,14120,2746144,859754,3,"CA66"
19638872,463602,14120,"ca660_auberry_0_3_holland loam, 30 to 50 percent slopes, s low-mid montane_2z5l9_sandy loam",2719471,14120,2746144,859754,3,"CA66"
19638873,463602,14120,"ca660_holland_1_85_holland loam, 30 to 50 percent slopes, s low-mid montane_2z5l9_0",2719464,14120,2746144,859754,85,"CA66"
19639261,463639,14120,"ca660_wyman_1_95_wyman gravelly loam, 0 to 2 percent slopes_hkg3_0",638670,14120,463639,292964,95,"CA66"
19639262,463639,14120,"ca660_exeter_0_3_wyman gravelly loam, 0 to 2 percent slopes_hkg3_0",638671,14120,463639,292964,3,"CA66"
19639263,463639,14120,"ca660_san joaquin_0_2_wyman gravelly loam, 0 to 2 percent slopes_hkg3_0",638672,14120,463639,292964,2,"CA66"
19639412,463640,14120,"ca660_unnamed_0_5_xerofluvents, flooded_hkg4_0",638673,14120,463640,292965,5,"CA66"
19639413,463640,14120,"ca660_xerofluvents_1_75_xerofluvents, flooded_hkg4_0",638674,14120,463640,292965,75,"CA66"
19639414,463640,14120,"ca660_unnamed_0_10_xerofluvents, flooded_hkg4_sandy",638675,14120,463640,292965,10,"CA66"
19639415,463640,14120,"ca660_unnamed_0_10_xerofluvents, flooded_hkg4_stony",638676,14120,463640,292965,10,"CA66"
19638946,463641,14120,"ca660_san emigdio_0_3_yettem sandy loam, 0 to 2 percent slopes_hkg5_0",638680,14120,463641,292966,3,"CA66"
19638947,463641,14120,"ca660_tujunga_0_2_yettem sandy loam, 0 to 2 percent slopes_hkg5_0",638681,14120,463641,292966,2,"CA66"
19638948,463641,14120,"ca660_unnamed_0_2_yettem sandy loam, 0 to 2 percent slopes_hkg5_0",638682,14120,463641,292966,2,"CA66"
19638949,463641,14120,"ca660_unnamed_0_2_yettem sandy loam, 0 to 2 percent slopes_hkg5_clayey substratum",638683,14120,463641,292966,2,"CA66"
19638950,463641,14120,"ca660_grangeville_0_3_yettem sandy loam, 0 to 2 percent slopes_hkg5_0",638678,14120,463641,292966,3,"CA66"
19638951,463641,14120,"ca660_havala_0_3_yettem sandy loam, 0 to 2 percent slopes_hkg5_0",638679,14120,463641,292966,3,"CA66"
19638952,463641,14120,"ca660_yettem_1_85_yettem sandy loam, 0 to 2 percent slopes_hkg5_0",638677,14120,463641,292966,85,"CA66"
19638953,463642,14120,"ca660_unnamed_0_3_yettem sandy loam, 2 to 5 percent slopes_hkg6_wet",638689,14120,463642,292967,3,"CA66"
19638954,463642,14120,"ca660_yettem_1_85_yettem sandy loam, 2 to 5 percent slopes_hkg6_0",638684,14120,463642,292967,85,"CA66"
19638955,463642,14120,"ca660_havala_0_3_yettem sandy loam, 2 to 5 percent slopes_hkg6_0",638686,14120,463642,292967,3,"CA66"
19638956,463642,14120,"ca660_grangeville_0_3_yettem sandy loam, 2 to 5 percent slopes_hkg6_0",638685,14120,463642,292967,3,"CA66"
19638957,463642,14120,"ca660_tujunga_0_3_yettem sandy loam, 2 to 5 percent slopes_hkg6_0",638687,14120,463642,292967,3,"CA66"
19638958,463642,14120,"ca660_wyman_0_3_yettem sandy loam, 2 to 5 percent slopes_hkg6_0",638688,14120,463642,292967,3,"CA66"
19639416,463644,14120,"ca660_water_1_100_water_hkg8_0",650196,14120,463644,296655,100,"CA66"
19639111,463645,14120,"ca660_dams_1_100_dams_hkg9_0",650195,14120,463645,296654,100,"CA66"
19639128,463582,14120,"ca660_havana_0_2_clear lake clay, drained, 0 to 2 percent slopes, mlra 17_2vbt1_0",2335594,14120,2631994,728690,2,"CA66"
19639129,463582,14120,"ca660_unnamed_0_3_clear lake clay, drained, 0 to 2 percent slopes, mlra 17_2vbt1_steeper slopes",2335596,14120,2631994,728690,3,"CA66"
19639130,463582,14120,"ca660_grangeville_0_2_clear lake clay, drained, 0 to 2 percent slopes, mlra 17_2vbt1_0",2335593,14120,2631994,728690,2,"CA66"
19639131,463582,14120,"ca660_porterville_0_2_clear lake clay, drained, 0 to 2 percent slopes, mlra 17_2vbt1_0",2335595,14120,2631994,728690,2,"CA66"
19639132,463582,14120,"ca660_unnamed_0_3_clear lake clay, drained, 0 to 2 percent slopes, mlra 17_2vbt1_0",2335590,14120,2631994,728690,3,"CA66"
19639133,463582,14120,"ca660_centerville_0_3_clear lake clay, drained, 0 to 2 percent slopes, mlra 17_2vbt1_0",2335592,14120,2631994,728690,3,"CA66"
19639134,463582,14120,"ca660_clear lake_1_85_clear lake clay, drained, 0 to 2 percent slopes, mlra 17_2vbt1_drained",2335591,14120,2631994,728690,85,"CA66"
19639112,463578,14120,"ca660_coarsegold_0_8_cibo clay, lithic bedrock, 15 to 30 percent slopes, mlra 18_2wv90_0",2503605,14120,2676664,777470,8,"CA66"
19639113,463578,14120,"ca660_cibo_1_80_cibo clay, lithic bedrock, 15 to 30 percent slopes, mlra 18_2wv90_0",2503604,14120,2676664,777470,80,"CA66"
19639114,463578,14120,"ca660_las posas_0_7_cibo clay, lithic bedrock, 15 to 30 percent slopes, mlra 18_2wv90_0",2503606,14120,2676664,777470,7,"CA66"
19639115,463578,14120,"ca660_cibo_0_5_cibo clay, lithic bedrock, 15 to 30 percent slopes, mlra 18_2wv90_coarser texture",2503607,14120,2676664,777470,5,"CA66"
19639264,463568,14120,"ca660_rock outcrop_0_4_auberry sandy loam, 30 to 50 percent slopes_2x4cz_0",2482875,14120,2685405,789283,4,"CA66"
19639265,463568,14120,"ca660_blasingame_0_3_auberry sandy loam, 30 to 50 percent slopes_2x4cz_0",2482866,14120,2685405,789283,3,"CA66"
19639266,463568,14120,"ca660_vista_0_3_auberry sandy loam, 30 to 50 percent slopes_2x4cz_0",2482871,14120,2685405,789283,3,"CA66"
19639267,463568,14120,"ca660_tunis_0_5_auberry sandy loam, 30 to 50 percent slopes_2x4cz_0",2482867,14120,2685405,789283,5,"CA66"
19639268,463568,14120,"ca660_trabuco_0_3_auberry sandy loam, 30 to 50 percent slopes_2x4cz_0",2482869,14120,2685405,789283,3,"CA66"
19639269,463568,14120,"ca660_auberry_1_82_auberry sandy loam, 30 to 50 percent slopes_2x4cz_0",2482865,14120,2685405,789283,82,"CA66"
17803709,2766143,14121,"ca663_notcom_1_100_no digital data available_notcom_0",1889394,14121,2493771,566914,100,"CA66"
19720564,2747746,14122,"ca664_reliz_0_6_santa lucia channery clay loam, 30 to 50 percent slopes, mlra 15_2stj9_0",2251784,14122,2586556,684526,6,"CA66"
19720565,2747746,14122,"ca664_chamise_0_3_santa lucia channery clay loam, 30 to 50 percent slopes, mlra 15_2stj9_0",2251785,14122,2586556,684526,3,"CA66"
19720566,2747746,14122,"ca664_los osos_0_2_santa lucia channery clay loam, 30 to 50 percent slopes, mlra 15_2stj9_0",2251786,14122,2586556,684526,2,"CA66"
19720567,2747746,14122,"ca664_nacimiento_0_2_santa lucia channery clay loam, 30 to 50 percent slopes, mlra 15_2stj9_0",2251787,14122,2586556,684526,2,"CA66"
19720568,2747746,14122,"ca664_gazos_0_6_santa lucia channery clay loam, 30 to 50 percent slopes, mlra 15_2stj9_0",2251783,14122,2586556,684526,6,"CA66"
19720569,2747746,14122,"ca664_santa lucia_1_75_santa lucia channery clay loam, 30 to 50 percent slopes, mlra 15_2stj9_0",2251781,14122,2586556,684526,75,"CA66"
19720570,2747746,14122,"ca664_lopez_0_6_santa lucia channery clay loam, 30 to 50 percent slopes, mlra 15_2stj9_0",2251782,14122,2586556,684526,6,"CA66"
19720251,2747724,14122,"ca664_gaviota_1_80_gaviota sandy loam, 50 to 75 percent slopes, mlra 15_2tb6q_0",2251651,14122,2601635,693530,80,"CA66"
19720252,2747724,14122,"ca664_pismo_0_5_gaviota sandy loam, 50 to 75 percent slopes, mlra 15_2tb6q_0",2251654,14122,2601635,693530,5,"CA66"
19720253,2747724,14122,"ca664_rock outcrop_0_5_gaviota sandy loam, 50 to 75 percent slopes, mlra 15_2tb6q_0",2251659,14122,2601635,693530,5,"CA66"
19720254,2747724,14122,"ca664_lopez_0_10_gaviota sandy loam, 50 to 75 percent slopes, mlra 15_2tb6q_0",2251655,14122,2601635,693530,10,"CA66"
19720571,2747737,14122,"ca664_balcom_0_1_nacimiento silty clay loam, 30 to 50 percent slopes, mlra 15_2tb72_0",2251754,14122,2601646,693538,1,"CA66"
19720572,2747737,14122,"ca664_nacimiento_1_82_nacimiento silty clay loam, 30 to 50 percent slopes, mlra 15_2tb72_0",2251727,14122,2601646,693538,82,"CA66"
19720573,2747737,14122,"ca664_alo_0_3_nacimiento silty clay loam, 30 to 50 percent slopes, mlra 15_2tb72_0",2251747,14122,2601646,693538,3,"CA66"
19720574,2747737,14122,"ca664_linne_0_3_nacimiento silty clay loam, 30 to 50 percent slopes, mlra 15_2tb72_0",2251749,14122,2601646,693538,3,"CA66"
19720575,2747737,14122,"ca664_diablo_0_3_nacimiento silty clay loam, 30 to 50 percent slopes, mlra 15_2tb72_0",2251748,14122,2601646,693538,3,"CA66"
19720576,2747737,14122,"ca664_san benito_0_2_nacimiento silty clay loam, 30 to 50 percent slopes, mlra 15_2tb72_0",2251750,14122,2601646,693538,2,"CA66"
19720577,2747737,14122,"ca664_rincon_0_2_nacimiento silty clay loam, 30 to 50 percent slopes, mlra 15_2tb72_0",2251752,14122,2601646,693538,2,"CA66"
19720578,2747737,14122,"ca664_calodo_0_1_nacimiento silty clay loam, 30 to 50 percent slopes, mlra 15_2tb72_0",2251753,14122,2601646,693538,1,"CA66"
19720579,2747737,14122,"ca664_los osos_0_3_nacimiento silty clay loam, 30 to 50 percent slopes, mlra 15_2tb72_0",2251751,14122,2601646,693538,3,"CA66"
19720757,2747752,14122,"ca664_nacimiento_0_3_santa lucia channery clay loam, 50 to 75 percent slopes, mlra 15_2tb78_0",2251799,14122,2601652,693544,3,"CA66"
19720758,2747752,14122,"ca664_santa lucia_1_85_santa lucia channery clay loam, 50 to 75 percent slopes, mlra 15_2tb78_0",2251796,14122,2601652,693544,85,"CA66"
19720759,2747752,14122,"ca664_gazos_0_2_santa lucia channery clay loam, 50 to 75 percent slopes, mlra 15_2tb78_0",2251798,14122,2601652,693544,2,"CA66"
19720760,2747752,14122,"ca664_calodo_0_2_santa lucia channery clay loam, 50 to 75 percent slopes, mlra 15_2tb78_0",2251797,14122,2601652,693544,2,"CA66"
19720761,2747752,14122,"ca664_lopez_0_8_santa lucia channery clay loam, 50 to 75 percent slopes, mlra 15_2tb78_0",2251800,14122,2601652,693544,8,"CA66"
19720762,2833390,14122,"ca664_los osos_0_4_lodo clay loam, 30 to 50 percent slopes, mlra 15_2tb7p_0",2279380,14122,2601665,693560,4,"CA66"
19720763,2833390,14122,"ca664_diablo_0_4_lodo clay loam, 30 to 50 percent slopes, mlra 15_2tb7p_0",2279378,14122,2601665,693560,4,"CA66"
19720764,2833390,14122,"ca664_cibo_0_3_lodo clay loam, 30 to 50 percent slopes, mlra 15_2tb7p_0",2279377,14122,2601665,693560,3,"CA66"
19720765,2833390,14122,"ca664_gazos_0_4_lodo clay loam, 30 to 50 percent slopes, mlra 15_2tb7p_0",2279379,14122,2601665,693560,4,"CA66"
19720766,2833390,14122,"ca664_lodo_1_85_lodo clay loam, 30 to 50 percent slopes, mlra 15_2tb7p_0",2279376,14122,2601665,693560,85,"CA66"
19720593,2833393,14122,"ca664_diablo_0_4_lodo clay loam, 50 to 75 percent slopes, mlra 15_2tb7q_0",2279391,14122,2601666,693563,4,"CA66"
19720594,2833393,14122,"ca664_cibo_0_3_lodo clay loam, 50 to 75 percent slopes, mlra 15_2tb7q_0",2279390,14122,2601666,693563,3,"CA66"
19720595,2833393,14122,"ca664_gazos_0_4_lodo clay loam, 50 to 75 percent slopes, mlra 15_2tb7q_0",2279392,14122,2601666,693563,4,"CA66"
19720596,2833393,14122,"ca664_los osos_0_4_lodo clay loam, 50 to 75 percent slopes, mlra 15_2tb7q_0",2279393,14122,2601666,693563,4,"CA66"
19720597,2833393,14122,"ca664_lodo_1_85_lodo clay loam, 50 to 75 percent slopes, mlra 15_2tb7q_0",2279389,14122,2601666,693563,85,"CA66"
19720767,457151,14122,"ca664_nacimiento_1_85_nacimiento silty clay loam, 15 to 75 percent slopes, mlra 15_2tb98_0",2355822,14122,2601714,693594,85,"CA66"
19720768,457151,14122,"ca664_linne_0_2_nacimiento silty clay loam, 15 to 75 percent slopes, mlra 15_2tb98_0",2355816,14122,2601714,693594,2,"CA66"
19720769,457151,14122,"ca664_san benito_0_3_nacimiento silty clay loam, 15 to 75 percent slopes, mlra 15_2tb98_0",2355814,14122,2601714,693594,3,"CA66"
19720770,457151,14122,"ca664_shedd_0_3_nacimiento silty clay loam, 15 to 75 percent slopes, mlra 15_2tb98_0",2355813,14122,2601714,693594,3,"CA66"
19720771,457151,14122,"ca664_alo_0_2_nacimiento silty clay loam, 15 to 75 percent slopes, mlra 15_2tb98_0",2355812,14122,2601714,693594,2,"CA66"
19720772,457151,14122,"ca664_diablo_0_5_nacimiento silty clay loam, 15 to 75 percent slopes, mlra 15_2tb98_0",2355815,14122,2601714,693594,5,"CA66"
19720773,457099,14122,"ca664_concepcion_0_3_cropley clay, 0 to 2 percent slopes, mlra 14_2tb9f_0",2355831,14122,2601719,693596,3,"CA66"
19720774,457099,14122,"ca664_diablo_0_3_cropley clay, 0 to 2 percent slopes, mlra 14_2tb9f_0",2355832,14122,2601719,693596,3,"CA66"
19720775,457099,14122,"ca664_sorrento_0_2_cropley clay, 0 to 2 percent slopes, mlra 14_2tb9f_0",2355834,14122,2601719,693596,2,"CA66"
19720776,457099,14122,"ca664_cropley_1_85_cropley clay, 0 to 2 percent slopes, mlra 14_2tb9f_0",2355829,14122,2601719,693596,85,"CA66"
19720777,457099,14122,"ca664_clear lake_0_4_cropley clay, 0 to 2 percent slopes, mlra 14_2tb9f_0",2355864,14122,2601719,693596,4,"CA66"
19720778,457099,14122,"ca664_salinas_0_3_cropley clay, 0 to 2 percent slopes, mlra 14_2tb9f_0",2355863,14122,2601719,693596,3,"CA66"
19720267,457100,14122,"ca664_salinas_0_3_cropley clay, 2 to 9 percent slopes, mlra 14_2tb9j_0",2355861,14122,2601722,693599,3,"CA66"
19720268,457100,14122,"ca664_cropley_1_90_cropley clay, 2 to 9 percent slopes, mlra 14_2tb9j_0",2355852,14122,2601722,693599,90,"CA66"
19720269,457100,14122,"ca664_clear lake_0_2_cropley clay, 2 to 9 percent slopes, mlra 14_2tb9j_0",2355848,14122,2601722,693599,2,"CA66"
19720270,457100,14122,"ca664_los osos_0_3_cropley clay, 2 to 9 percent slopes, mlra 14_2tb9j_0",2355850,14122,2601722,693599,3,"CA66"
19720271,457100,14122,"ca664_capay_0_2_cropley clay, 2 to 9 percent slopes, mlra 14_2tb9j_0",2355851,14122,2601722,693599,2,"CA66"
19720255,3027894,14122,"ca664_xeropsamments_0_5_corducci and typic xerofluvents, 0 to 5 percent slopes, occasionally flooded, mlra 14_2xm5w_frequently flooded",2554134,14122,2699631,805524,5,"CA66"
19720256,3027894,14122,"ca664_corducci_1_50_corducci and typic xerofluvents, 0 to 5 percent slopes, occasionally flooded, mlra 14_2xm5w_0",2554130,14122,2699631,805524,50,"CA66"
19720257,3027894,14122,"ca664_typic xerofluvents_1_30_corducci and typic xerofluvents, 0 to 5 percent slopes, occasionally flooded, mlra 14_2xm5w_0",2554131,14122,2699631,805524,30,"CA66"
19720258,3027894,14122,"ca664_metz_0_5_corducci and typic xerofluvents, 0 to 5 percent slopes, occasionally flooded, mlra 14_2xm5w_very rarely flooded",2554132,14122,2699631,805524,5,"CA66"
19720259,3027894,14122,"ca664_tujunga_0_5_corducci and typic xerofluvents, 0 to 5 percent slopes, occasionally flooded, mlra 14_2xm5w_very rarely flooded",2554133,14122,2699631,805524,5,"CA66"
19720260,3027894,14122,"ca664_xerofluvents_0_5_corducci and typic xerofluvents, 0 to 5 percent slopes, occasionally flooded, mlra 14_2xm5w_frequently flooded",2554135,14122,2699631,805524,5,"CA66"
19720754,457075,14122,"ca664_santa lucia_0_2_arnold loamy sand, 15 to 50 percent slopes, mlra 15_2w62n_0",2402226,14122,2657247,757109,2,"CA66"
19720755,457075,14122,"ca664_san andreas_0_3_arnold loamy sand, 15 to 50 percent slopes, mlra 15_2w62n_0",2433028,14122,2657247,757109,3,"CA66"
19720756,457075,14122,"ca664_arnold_1_85_arnold loamy sand, 15 to 50 percent slopes, mlra 15_2w62n_0",2402220,14122,2657247,757109,85,"CA66"
19720750,457075,14122,"ca664_chamise_0_2_arnold loamy sand, 15 to 50 percent slopes, mlra 15_2w62n_0",2402225,14122,2657247,757109,2,"CA66"
19720751,457075,14122,"ca664_elkhorn_0_2_arnold loamy sand, 15 to 50 percent slopes, mlra 15_2w62n_0",2433027,14122,2657247,757109,2,"CA66"
19720752,457075,14122,"ca664_santa ynez_0_3_arnold loamy sand, 15 to 50 percent slopes, mlra 15_2w62n_0",2402224,14122,2657247,757109,3,"CA66"
19720753,457075,14122,"ca664_oceano_0_3_arnold loamy sand, 15 to 50 percent slopes, mlra 15_2w62n_0",2402221,14122,2657247,757109,3,"CA66"
19720423,457088,14122,"ca664_linne_0_3_chamise channery loam, 15 to 30 percent slopes, mlra 15_2w62s_0",2433063,14122,2657251,757116,3,"CA66"
19720424,457088,14122,"ca664_santa lucia_0_3_chamise channery loam, 15 to 30 percent slopes, mlra 15_2w62s_0",2433068,14122,2657251,757116,3,"CA66"
19720425,457088,14122,"ca664_chamise_1_85_chamise channery loam, 15 to 30 percent slopes, mlra 15_2w62s_0",2433062,14122,2657251,757116,85,"CA66"
19720426,457088,14122,"ca664_lockwood_0_3_chamise channery loam, 15 to 30 percent slopes, mlra 15_2w62s_0",2433069,14122,2657251,757116,3,"CA66"
19720427,457088,14122,"ca664_santa ynez_0_3_chamise channery loam, 15 to 30 percent slopes, mlra 15_2w62s_0",2433067,14122,2657251,757116,3,"CA66"
19720428,457088,14122,"ca664_pinnacles_0_3_chamise channery loam, 15 to 30 percent slopes, mlra 15_2w62s_0",2433064,14122,2657251,757116,3,"CA66"
19720585,457087,14122,"ca664_pinnacles_0_3_chamise channery loam, 9 to 15 percent slopes, mlra 15_2w62t_0",2433084,14122,2657252,757117,3,"CA66"
19720586,457087,14122,"ca664_santa lucia_0_2_chamise channery loam, 9 to 15 percent slopes, mlra 15_2w62t_0",2433083,14122,2657252,757117,2,"CA66"
19720587,457087,14122,"ca664_lockwood_0_3_chamise channery loam, 9 to 15 percent slopes, mlra 15_2w62t_0",2433082,14122,2657252,757117,3,"CA66"
19720588,457087,14122,"ca664_chamise_1_85_chamise channery loam, 9 to 15 percent slopes, mlra 15_2w62t_0",2433081,14122,2657252,757117,85,"CA66"
19720589,457087,14122,"ca664_santa ynez_0_1_chamise channery loam, 9 to 15 percent slopes, mlra 15_2w62t_0",2433085,14122,2657252,757117,1,"CA66"
19720590,457087,14122,"ca664_placentia_0_3_chamise channery loam, 9 to 15 percent slopes, mlra 15_2w62t_0",2433086,14122,2657252,757117,3,"CA66"
19720591,457087,14122,"ca664_rincon_0_3_chamise channery loam, 9 to 15 percent slopes, mlra 15_2w62t_0",2433087,14122,2657252,757117,3,"CA66"
19720738,457194,14122,"ca664_xerorthents_1_85_xerorthents, eroded_hbr6_0",615804,14122,457194,287037,85,"CA66"
19720558,457195,14122,"ca664_xerorthents_1_85_xerorthents, escarpment_hbr7_0",615805,14122,457195,287038,85,"CA66"
19720739,457196,14122,"ca664_zaca_1_85_zaca clay, 9 to 15 percent slopes_hbr8_0",615806,14122,457196,287039,85,"CA66"
19720740,457196,14122,"ca664_unnamed_0_3_zaca clay, 9 to 15 percent slopes_hbr8_0",615808,14122,457196,287039,3,"CA66"
19720741,457196,14122,"ca664_santa lucia_0_3_zaca clay, 9 to 15 percent slopes_hbr8_0",615810,14122,457196,287039,3,"CA66"
