"cokey","mukey","lkey","key.join","coiid","liid","muiid","dmuiid","comppct","state"
19542891,488258,14244,"ca802_rovana_1_85_rovana loamy sand, dry, 0 to 5 percent slopes_jd28_0",696235,14244,488258,317406,85,"CA8"
19542892,488258,14244,"ca802_unnamed_0_2_rovana loamy sand, dry, 0 to 5 percent slopes_jd28_0",696236,14244,488258,317406,2,"CA8"
19542749,488259,14244,"ca802_unnamed_0_2_rovana gravelly loamy coarse sand, 5 to 15 percent slopes_jd29_0",696238,14244,488259,317407,2,"CA8"
19542750,488259,14244,"ca802_rovana_1_85_rovana gravelly loamy coarse sand, 5 to 15 percent slopes_jd29_0",696237,14244,488259,317407,85,"CA8"
19543043,488260,14244,"ca802_rovana_1_85_rovana gravelly loamy coarse sand, dry, 5 to 15 percent slopes_jd2b_0",696239,14244,488260,317408,85,"CA8"
19543044,488260,14244,"ca802_unnamed_0_2_rovana gravelly loamy coarse sand, dry, 5 to 15 percent slopes_jd2b_0",696240,14244,488260,317408,2,"CA8"
19543045,488261,14244,"ca802_rovana_1_50_rovana-ulymeyer complex, 5 to 15 percent slopes_jd2c_0",696241,14244,488261,317409,50,"CA8"
19543046,488261,14244,"ca802_ulymeyer_1_35_rovana-ulymeyer complex, 5 to 15 percent slopes_jd2c_0",696242,14244,488261,317409,35,"CA8"
19543047,488261,14244,"ca802_unnamed_0_2_rovana-ulymeyer complex, 5 to 15 percent slopes_jd2c_0",696243,14244,488261,317409,2,"CA8"
19543048,488262,14244,"ca802_unnamed_0_3_sabies loam, 0 to 2 percent slopes_jd2d_0",696245,14244,488262,317410,3,"CA8"
19543049,488262,14244,"ca802_sabies_1_85_sabies loam, 0 to 2 percent slopes_jd2d_0",696244,14244,488262,317410,85,"CA8"
19543050,488263,14244,"ca802_sabies_1_45_sabies-yaney complex, 0 to 2 percent slopes_jd2f_0",696246,14244,488263,317411,45,"CA8"
19543051,488263,14244,"ca802_yaney_1_40_sabies-yaney complex, 0 to 2 percent slopes_jd2f_0",696247,14244,488263,317411,40,"CA8"
19543052,488263,14244,"ca802_unnamed_0_2_sabies-yaney complex, 0 to 2 percent slopes_jd2f_0",696248,14244,488263,317411,2,"CA8"
19542751,488264,14244,"ca802_seaman_1_80_seaman sandy loam, 0 to 2 percent slopes_jd2g_0",696249,14244,488264,317412,80,"CA8"
19542893,488265,14244,"ca802_seaman_1_70_seaman-yellowrock complex, 2 to 5 percent slopes_jd2h_0",696250,14244,488265,317413,70,"CA8"
19542894,488265,14244,"ca802_yellowrock_1_15_seaman-yellowrock complex, 2 to 5 percent slopes_jd2h_0",696251,14244,488265,317413,15,"CA8"
19542752,488266,14244,"ca802_yellowrock_1_15_seaman-yellowrock complex, moist, 2 to 5 percent slopes_jd2j_0",696253,14244,488266,317414,15,"CA8"
19542753,488266,14244,"ca802_seaman_1_70_seaman-yellowrock complex, moist, 2 to 5 percent slopes_jd2j_0",696252,14244,488266,317414,70,"CA8"
19542895,488268,14244,"ca802_seaman_1_35_seaman-yellowrock-cajon complex, 0 to 2 percent slopes_jd2l_0",696254,14244,488268,317415,35,"CA8"
19542896,488268,14244,"ca802_yellowrock_1_25_seaman-yellowrock-cajon complex, 0 to 2 percent slopes_jd2l_0",696255,14244,488268,317415,25,"CA8"
19542897,488268,14244,"ca802_cajon_1_25_seaman-yellowrock-cajon complex, 0 to 2 percent slopes_jd2l_0",696256,14244,488268,317415,25,"CA8"
19542898,488268,14244,"ca802_slickspots_0_5_seaman-yellowrock-cajon complex, 0 to 2 percent slopes_jd2l_0",696257,14244,488268,317415,5,"CA8"
19543190,488270,14244,"ca802_shabbell_1_85_shabbell sandy loam, 0 to 2 percent slopes_jd2n_0",696258,14244,488270,317416,85,"CA8"
19543193,488272,14244,"ca802_shondow_1_30_shabbell-shondow-xerofluvents association, 0 to 2 percent slopes_jd2q_0",696260,14244,488272,317417,30,"CA8"
19543194,488272,14244,"ca802_unnamed_0_3_shabbell-shondow-xerofluvents association, 0 to 2 percent slopes_jd2q_0",696262,14244,488272,317417,3,"CA8"
19543191,488272,14244,"ca802_shabbell_1_40_shabbell-shondow-xerofluvents association, 0 to 2 percent slopes_jd2q_0",696259,14244,488272,317417,40,"CA8"
19543192,488272,14244,"ca802_xerofluvents_1_15_shabbell-shondow-xerofluvents association, 0 to 2 percent slopes_jd2q_0",696261,14244,488272,317417,15,"CA8"
19543195,488274,14244,"ca802_shabbell_1_45_shabbell-winnedumah complex, 0 to 2 percent slopes_jd2s_0",696263,14244,488274,317418,45,"CA8"
19543196,488274,14244,"ca802_winnedumah_1_40_shabbell-winnedumah complex, 0 to 2 percent slopes_jd2s_0",696264,14244,488274,317418,40,"CA8"
19543197,488274,14244,"ca802_aquic torriorthents_0_1_shabbell-winnedumah complex, 0 to 2 percent slopes_jd2s_0",696265,14244,488274,317418,1,"CA8"
19543198,488275,14244,"ca802_sherwin_1_85_sherwin very cobbly loamy fine sand, 5 to 15 percent slopes_jd2t_0",696266,14244,488275,317419,85,"CA8"
19543199,488275,14244,"ca802_unnamed_0_1_sherwin very cobbly loamy fine sand, 5 to 15 percent slopes_jd2t_0",696267,14244,488275,317419,1,"CA8"
19542899,488276,14244,"ca802_sherwin_1_85_sherwin very cobbly loamy fine sand, moist, 5 to 15 percent slopes_jd2v_0",696268,14244,488276,317420,85,"CA8"
19542900,488276,14244,"ca802_unnamed_0_1_sherwin very cobbly loamy fine sand, moist, 5 to 15 percent slopes_jd2v_0",696269,14244,488276,317420,1,"CA8"
19542754,488277,14244,"ca802_shondow_1_85_shondow loam, 0 to 2 percent slopes_jd2w_0",696270,14244,488277,317421,85,"CA8"
19542901,488278,14244,"ca802_shondow_1_85_shondow loam, drained, 0 to 2 percent slopes_jd2x_0",696271,14244,488278,317422,85,"CA8"
19542755,488279,14244,"ca802_unnamed_0_3_shondow-hessica association, 0 to 2 percent slopes_jd2y_flooded",696275,14244,488279,317423,3,"CA8"
19542756,488279,14244,"ca802_shondow_1_50_shondow-hessica association, 0 to 2 percent slopes_jd2y_0",696272,14244,488279,317423,50,"CA8"
19542757,488279,14244,"ca802_hessica_1_30_shondow-hessica association, 0 to 2 percent slopes_jd2y_0",696273,14244,488279,317423,30,"CA8"
19542758,488279,14244,"ca802_unnamed_0_3_shondow-hessica association, 0 to 2 percent slopes_jd2y_histosols",696274,14244,488279,317423,3,"CA8"
19542902,488280,14244,"ca802_unnamed_0_1_spainhower cobbly sandy loam, 5 to 15 percent slopes_jd2z_0",696277,14244,488280,317424,1,"CA8"
19542903,488280,14244,"ca802_spainhower_1_90_spainhower cobbly sandy loam, 5 to 15 percent slopes_jd2z_0",696276,14244,488280,317424,90,"CA8"
19543053,488282,14244,"ca802_unnamed_0_1_spainhower cobbly sandy loam, dry, 5 to 15 percent slopes_jd31_0",696279,14244,488282,317425,1,"CA8"
19543054,488282,14244,"ca802_spainhower_1_90_spainhower cobbly sandy loam, dry, 5 to 15 percent slopes_jd31_0",696278,14244,488282,317425,90,"CA8"
19543055,488283,14244,"ca802_unnamed_0_1_taboose-lava flows complex, 5 to 30 percent slopes_jd32_0",696282,14244,488283,317426,1,"CA8"
19543056,488283,14244,"ca802_lava flows_1_15_taboose-lava flows complex, 5 to 30 percent slopes_jd32_0",696281,14244,488283,317426,15,"CA8"
19543057,488283,14244,"ca802_taboose_1_70_taboose-lava flows complex, 5 to 30 percent slopes_jd32_0",696280,14244,488283,317426,70,"CA8"
19543058,488284,14244,"ca802_taboose_1_70_taboose-lava flows complex, dry, 5 to 15 percent slopes_jd33_0",696283,14244,488284,317427,70,"CA8"
19543059,488284,14244,"ca802_lava flows_1_15_taboose-lava flows complex, dry, 5 to 15 percent slopes_jd33_0",696284,14244,488284,317427,15,"CA8"
19543060,488285,14244,"ca802_timosea_1_25_timosea-neuralia complex, 2 to 9 percent slopes_jd34_0",696286,14244,488285,317428,25,"CA8"
19543061,488285,14244,"ca802_timosea_1_35_timosea-neuralia complex, 2 to 9 percent slopes_jd34_0",696285,14244,488285,317428,35,"CA8"
19543062,488285,14244,"ca802_neuralia_1_25_timosea-neuralia complex, 2 to 9 percent slopes_jd34_0",696287,14244,488285,317428,25,"CA8"
19543063,488285,14244,"ca802_unnamed_0_1_timosea-neuralia complex, 2 to 9 percent slopes_jd34_0",696288,14244,488285,317428,1,"CA8"
19542904,488286,14244,"ca802_timosea_1_35_timosea-neuralia complex, warm, 2 to 9 percent slopes_jd35_0",696289,14244,488286,317429,35,"CA8"
19542905,488286,14244,"ca802_timosea_1_25_timosea-neuralia complex, warm, 2 to 9 percent slopes_jd35_0",696290,14244,488286,317429,25,"CA8"
19542906,488286,14244,"ca802_neuralia_1_25_timosea-neuralia complex, warm, 2 to 9 percent slopes_jd35_0",696291,14244,488286,317429,25,"CA8"
19542907,488286,14244,"ca802_unnamed_0_1_timosea-neuralia complex, warm, 2 to 9 percent slopes_jd35_0",696292,14244,488286,317429,1,"CA8"
19542759,488287,14244,"ca802_unnamed_0_3_tinemaha gravelly loamy coarse sand, 5 to 15 percent slopes_jd36_0",696294,14244,488287,317430,3,"CA8"
19542760,488287,14244,"ca802_tinemaha_1_75_tinemaha gravelly loamy coarse sand, 5 to 15 percent slopes_jd36_0",696293,14244,488287,317430,75,"CA8"
19542908,488288,14244,"ca802_tinemaha_1_75_tinemaha gravelly loamy coarse sand, moist, 5 to 15 percent slopes_jd37_0",696295,14244,488288,317431,75,"CA8"
19542909,488288,14244,"ca802_unnamed_0_1_tinemaha gravelly loamy coarse sand, moist, 5 to 15 percent slopes_jd37_0",696296,14244,488288,317431,1,"CA8"
19542761,488289,14244,"ca802_torrifluvents_1_80_torrifluvents, 0 to 2 percent slopes_jd38_0",696297,14244,488289,317432,80,"CA8"
19542762,488289,14244,"ca802_unnamed_0_1_torrifluvents, 0 to 2 percent slopes_jd38_0",696298,14244,488289,317432,1,"CA8"
19543200,488290,14244,"ca802_unnamed_0_1_torrifluvents-fluvaquentic endoaquolls complex, 0 to 2 percent slopes_jd39_0",696301,14244,488290,317433,1,"CA8"
19543201,488290,14244,"ca802_fluvaquentic endoaquolls_1_30_torrifluvents-fluvaquentic endoaquolls complex, 0 to 2 percent slopes_jd39_0",696300,14244,488290,317433,30,"CA8"
19543202,488290,14244,"ca802_torrifluvents_1_60_torrifluvents-fluvaquentic endoaquolls complex, 0 to 2 percent slopes_jd39_0",696299,14244,488290,317433,60,"CA8"
19543203,488291,14244,"ca802_torrifluvents_1_60_torrifluvents-fluvaquentic endoaquolls complex, cool, 0 to 2 percent slopes_jd3b_0",696302,14244,488291,317434,60,"CA8"
19543204,488291,14244,"ca802_fluvaquentic endoaquolls_1_30_torrifluvents-fluvaquentic endoaquolls complex, cool, 0 to 2 percent slopes_jd3b_0",696303,14244,488291,317434,30,"CA8"
19543205,488292,14244,"ca802_haplargids_1_20_torriorthents-haplargids-rock outcrop complex, 15 to 50 percent slopes_jd3c_0",696305,14244,488292,317435,20,"CA8"
19543206,488292,14244,"ca802_rock outcrop_1_20_torriorthents-haplargids-rock outcrop complex, 15 to 50 percent slopes_jd3c_0",696306,14244,488292,317435,20,"CA8"
19543207,488292,14244,"ca802_torriorthents_1_40_torriorthents-haplargids-rock outcrop complex, 15 to 50 percent slopes_jd3c_0",696304,14244,488292,317435,40,"CA8"
19543208,488293,14244,"ca802_unnamed_0_5_truvar-dechambeau association, 2 to 5 percent slopes_jd3d_0",696309,14244,488293,317436,5,"CA8"
19543209,488293,14244,"ca802_truvar_1_50_truvar-dechambeau association, 2 to 5 percent slopes_jd3d_0",696307,14244,488293,317436,50,"CA8"
19543210,488293,14244,"ca802_dechambeau_1_35_truvar-dechambeau association, 2 to 5 percent slopes_jd3d_0",696308,14244,488293,317436,35,"CA8"
19542763,488294,14244,"ca802_unnamed_0_3_typic psammaquents, 0 to 2 percent slopes_jd3f_0",696311,14244,488294,317437,3,"CA8"
19542764,488294,14244,"ca802_typic psammaquents_1_80_typic psammaquents, 0 to 2 percent slopes_jd3f_0",696310,14244,488294,317437,80,"CA8"
19542765,488294,14244,"ca802_unnamed_0_5_typic psammaquents, 0 to 2 percent slopes_jd3f_0",696312,14244,488294,317437,5,"CA8"
19542910,488295,14244,"ca802_typic torriorthents_1_65_typic torriorthents-yaney complex, 0 to 2 percent slopes_jd3g_0",696313,14244,488295,317438,65,"CA8"
19542911,488295,14244,"ca802_yaney_1_20_typic torriorthents-yaney complex, 0 to 2 percent slopes_jd3g_0",696314,14244,488295,317438,20,"CA8"
19542912,488295,14244,"ca802_unnamed_0_2_typic torriorthents-yaney complex, 0 to 2 percent slopes_jd3g_0",696315,14244,488295,317438,2,"CA8"
19542766,488296,14244,"ca802_unnamed_0_3_ulymeyer gravelly loamy coarse sand, 5 to 15 percent slopes_jd3h_0",696317,14244,488296,317439,3,"CA8"
19542767,488296,14244,"ca802_ulymeyer_1_85_ulymeyer gravelly loamy coarse sand, 5 to 15 percent slopes_jd3h_0",696316,14244,488296,317439,85,"CA8"
19542913,488297,14244,"ca802_ulymeyer_1_85_ulymeyer gravelly loamy coarse sand, moist, 5 to 15 percent slopes_jd3j_0",696318,14244,488297,317440,85,"CA8"
19542914,488297,14244,"ca802_unnamed_0_2_ulymeyer gravelly loamy coarse sand, moist, 5 to 15 percent slopes_jd3j_0",696319,14244,488297,317440,2,"CA8"
19543064,488298,14244,"ca802_unnamed_0_1_ulymeyer gravelly loamy coarse sand, slightly dry, 5 to 15 percent slopes_jd3k_0",696321,14244,488298,317441,1,"CA8"
19543065,488298,14244,"ca802_ulymeyer_1_85_ulymeyer gravelly loamy coarse sand, slightly dry, 5 to 15 percent slopes_jd3k_0",696320,14244,488298,317441,85,"CA8"
19543066,488299,14244,"ca802_ulymeyer_1_85_ulymeyer gravelly loamy coarse sand, slightly moist, 5 to 15 percent slopes_jd3l_0",696322,14244,488299,317442,85,"CA8"
19543067,488299,14244,"ca802_unnamed_0_1_ulymeyer gravelly loamy coarse sand, slightly moist, 5 to 15 percent slopes_jd3l_0",696323,14244,488299,317442,1,"CA8"
19543068,488300,14244,"ca802_ulymeyer_1_55_ulymeyer-rovana complex, 5 to 15 percent slopes_jd3m_0",696324,14244,488300,317443,55,"CA8"
19543069,488300,14244,"ca802_unnamed_0_2_ulymeyer-rovana complex, 5 to 15 percent slopes_jd3m_0",696326,14244,488300,317443,2,"CA8"
19543070,488300,14244,"ca802_rovana_1_30_ulymeyer-rovana complex, 5 to 15 percent slopes_jd3m_0",696325,14244,488300,317443,30,"CA8"
19543237,488301,14244,"ca802_unnamed_0_2_ulymeyer-rovana complex, moist, 5 to 15 percent slopes_jd3n_0",696329,14244,488301,317444,2,"CA8"
19543238,488301,14244,"ca802_ulymeyer_1_55_ulymeyer-rovana complex, moist, 5 to 15 percent slopes_jd3n_0",696327,14244,488301,317444,55,"CA8"
19543239,488301,14244,"ca802_rovana_1_30_ulymeyer-rovana complex, moist, 5 to 15 percent slopes_jd3n_0",696328,14244,488301,317444,30,"CA8"
19542915,488302,14244,"ca802_rovana_1_30_ulymeyer-rovana complex, slightly moist, 5 to 15 percent slopes_jd3p_0",696331,14244,488302,317445,30,"CA8"
19542916,488302,14244,"ca802_ulymeyer_1_55_ulymeyer-rovana complex, slightly moist, 5 to 15 percent slopes_jd3p_0",696330,14244,488302,317445,55,"CA8"
19542917,488302,14244,"ca802_unnamed_0_3_ulymeyer-rovana complex, slightly moist, 5 to 15 percent slopes_jd3p_0",696332,14244,488302,317445,3,"CA8"
19542768,488303,14244,"ca802_rovana_1_15_ulymeyer-ulymeyer very cobbly-rovana complex, 0 to 5 percent slopes_jd3q_0",696335,14244,488303,317446,15,"CA8"
19542769,488303,14244,"ca802_ulymeyer_1_15_ulymeyer-ulymeyer very cobbly-rovana complex, 0 to 5 percent slopes_jd3q_0",696334,14244,488303,317446,15,"CA8"
19542770,488303,14244,"ca802_ulymeyer_1_60_ulymeyer-ulymeyer very cobbly-rovana complex, 0 to 5 percent slopes_jd3q_0",696333,14244,488303,317446,60,"CA8"
19542918,488304,14244,"ca802_rock outcrop_1_20_vitrandic torripsamments-avalmount-rock outcrop complex, 50 to 75 percent slopes_jd3r_0",696338,14244,488304,317447,20,"CA8"
19542919,488304,14244,"ca802_unnamed_0_5_vitrandic torripsamments-avalmount-rock outcrop complex, 50 to 75 percent slopes_jd3r_0",696339,14244,488304,317447,5,"CA8"
19542920,488304,14244,"ca802_avalmount_1_30_vitrandic torripsamments-avalmount-rock outcrop complex, 50 to 75 percent slopes_jd3r_0",696337,14244,488304,317447,30,"CA8"
19542921,488304,14244,"ca802_vitrandic torripsamments_1_35_vitrandic torripsamments-avalmount-rock outcrop complex, 50 to 75 percent slopes_jd3r_0",696336,14244,488304,317447,35,"CA8"
19542771,488305,14244,"ca802_vitrandic torripsamments_1_60_vitrandic torripsamments-cinder land association, 15 to 50 percent slopes_jd3s_0",696340,14244,488305,317448,60,"CA8"
19542772,488305,14244,"ca802_cinder land_1_25_vitrandic torripsamments-cinder land association, 15 to 50 percent slopes_jd3s_0",696341,14244,488305,317448,25,"CA8"
19543214,488306,14244,"ca802_vitrandic xerorthents_1_80_vitrandic xerorthents, 15 to 30 percent slopes_jd3t_0",696342,14244,488306,317449,80,"CA8"
19543211,488307,14244,"ca802_unnamed_0_3_warrior gravelly loamy sand, 2 to 8 percent slopes_jd3v_0",696344,14244,488307,317450,3,"CA8"
19543212,488307,14244,"ca802_warrior_1_85_warrior gravelly loamy sand, 2 to 8 percent slopes_jd3v_0",696343,14244,488307,317450,85,"CA8"
19543213,488308,14244,"ca802_warrior_1_85_warrior very gravelly sandy loam, 5 to 15 percent slopes_jd3w_0",696345,14244,488308,317451,85,"CA8"
19543275,488309,14244,"ca802_xerofluvents_1_40_warrior-xerofluvents association, 0 to 4 percent slopes_jd3x_0",696347,14244,488309,317452,40,"CA8"
19543276,488309,14244,"ca802_warrior_1_45_warrior-xerofluvents association, 0 to 4 percent slopes_jd3x_0",696346,14244,488309,317452,45,"CA8"
19543277,488310,14244,"ca802_wassit_1_85_wassit very stony sandy loam, 30 to 50 percent slopes_jd3y_0",696348,14244,488310,317453,85,"CA8"
19543215,488311,14244,"ca802_watterson_1_85_watterson sandy loam, 0 to 4 percent slopes_jd3z_0",696349,14244,488311,317454,85,"CA8"
19543216,488311,14244,"ca802_unnamed_0_3_watterson sandy loam, 0 to 4 percent slopes_jd3z_0",696350,14244,488311,317454,3,"CA8"
19543257,488312,14244,"ca802_watterson_1_85_watterson gravelly loamy sand, 0 to 4 percent slopes_jd40_0",696351,14244,488312,317455,85,"CA8"
19543217,488313,14244,"ca802_watterson_1_85_watterson gravelly loamy sand, wet, 0 to 4 percent slopes_jd41_0",696352,14244,488313,317456,85,"CA8"
19543258,488314,14244,"ca802_watterson_1_85_watterson gravelly sandy loam, 0 to 2 percent slopes_jd42_0",696353,14244,488314,317457,85,"CA8"
19543240,488315,14244,"ca802_unnamed_0_5_watterson gravelly sandy loam, 4 to 15 percent slopes_jd43_0",696355,14244,488315,317458,5,"CA8"
19543241,488315,14244,"ca802_watterson_1_85_watterson gravelly sandy loam, 4 to 15 percent slopes_jd43_0",696354,14244,488315,317458,85,"CA8"
19543242,488316,14244,"ca802_unnamed_0_5_watterson-conway-ulymeyer complex, 0 to 15 slopes slopes_jd44_0",696359,14244,488316,317459,5,"CA8"
19543243,488316,14244,"ca802_ulymeyer_1_15_watterson-conway-ulymeyer complex, 0 to 15 slopes slopes_jd44_0",696358,14244,488316,317459,15,"CA8"
19543244,488316,14244,"ca802_watterson_1_45_watterson-conway-ulymeyer complex, 0 to 15 slopes slopes_jd44_0",696356,14244,488316,317459,45,"CA8"
19543245,488316,14244,"ca802_conway_1_25_watterson-conway-ulymeyer complex, 0 to 15 slopes slopes_jd44_0",696357,14244,488316,317459,25,"CA8"
19543246,488317,14244,"ca802_wellington family_1_85_wellington family, 2 to 9 percent slopes_jd45_0",696360,14244,488317,317460,85,"CA8"
19543247,488318,14244,"ca802_wellington family_1_85_wellington family, dry, 2 to 9 percent slopes_jd46_0",696361,14244,488318,317461,85,"CA8"
19543259,488319,14244,"ca802_wellington family_1_85_wellington family, moist, 2 to 9 percent slopes_jd47_0",696362,14244,488319,317462,85,"CA8"
19543218,488320,14244,"ca802_westguard_1_65_westguard-rienhakel association, 0 to 2 percent slopes_jd48_0",696363,14244,488320,317463,65,"CA8"
19543219,488320,14244,"ca802_rienhakel_1_20_westguard-rienhakel association, 0 to 2 percent slopes_jd48_0",696364,14244,488320,317463,20,"CA8"
19543220,488320,14244,"ca802_unnamed_0_2_westguard-rienhakel association, 0 to 2 percent slopes_jd48_0",696365,14244,488320,317463,2,"CA8"
19543221,488320,14244,"ca802_slickspots_0_2_westguard-rienhakel association, 0 to 2 percent slopes_jd48_0",696366,14244,488320,317463,2,"CA8"
