"cokey","mukey","lkey","key.join","coiid","liid","muiid","dmuiid","comppct","state"
19851729,487405,14239,"ca608_ardep_0_5_chappuis silt loam, 0 to 2 percent slopes_jc5r_0",1180448,14239,487405,316541,5,"CA60"
19851730,487405,14239,"ca608_standish_0_5_chappuis silt loam, 0 to 2 percent slopes_jc5r_0",1180450,14239,487405,316541,5,"CA60"
19851731,487405,14239,"ca608_susanville_0_5_chappuis silt loam, 0 to 2 percent slopes_jc5r_0",1180451,14239,487405,316541,5,"CA60"
19851732,487405,14239,"ca608_chappuis_1_85_chappuis silt loam, 0 to 2 percent slopes_jc5r_0",695293,14239,487405,316541,85,"CA60"
19851733,487407,14239,"ca608_mottsville_0_6_chimney gravelly loamy coarse sand, 2 to 9 percent slopes_jc5t_0",1180453,14239,487407,316542,6,"CA60"
19851734,487407,14239,"ca608_rock outcrop_0_4_chimney gravelly loamy coarse sand, 2 to 9 percent slopes_jc5t_0",705500,14239,487407,316542,4,"CA60"
19851735,487407,14239,"ca608_chimney_1_90_chimney gravelly loamy coarse sand, 2 to 9 percent slopes_jc5t_0",695294,14239,487407,316542,90,"CA60"
19851426,487408,14239,"ca608_mottsville_0_7_chimney gravelly loamy coarse sand, 9 to 15 percent slopes_jc5v_0",1180457,14239,487408,316543,7,"CA60"
19851427,487408,14239,"ca608_bonta_0_8_chimney gravelly loamy coarse sand, 9 to 15 percent slopes_jc5v_0",1180455,14239,487408,316543,8,"CA60"
19851428,487408,14239,"ca608_chimney_1_85_chimney gravelly loamy coarse sand, 9 to 15 percent slopes_jc5v_0",695295,14239,487408,316543,85,"CA60"
19852267,487409,14239,"ca608_rock outcrop_0_5_chimney-janile-waterman association, 15 to 50 percent slopes_jc5w_0",705546,14239,487409,316544,5,"CA60"
19852268,487409,14239,"ca608_mottsville_0_5_chimney-janile-waterman association, 15 to 50 percent slopes_jc5w_0",1180462,14239,487409,316544,5,"CA60"
19852269,487409,14239,"ca608_bonta_0_5_chimney-janile-waterman association, 15 to 50 percent slopes_jc5w_0",1180460,14239,487409,316544,5,"CA60"
19852270,487409,14239,"ca608_chimney_1_36_chimney-janile-waterman association, 15 to 50 percent slopes_jc5w_0",695296,14239,487409,316544,36,"CA60"
19852271,487409,14239,"ca608_janile_1_34_chimney-janile-waterman association, 15 to 50 percent slopes_jc5w_0",695297,14239,487409,316544,34,"CA60"
19852272,487409,14239,"ca608_waterman_1_15_chimney-janile-waterman association, 15 to 50 percent slopes_jc5w_0",695298,14239,487409,316544,15,"CA60"
19851429,487411,14239,"ca608_chimney_0_8_chimney-janile-waterman association, 50 to 75 percent slopes_jc5y_extremely bouldery",1180464,14239,487411,316545,8,"CA60"
19851430,487411,14239,"ca608_janile_1_30_chimney-janile-waterman association, 50 to 75 percent slopes_jc5y_very bouldery",695300,14239,487411,316545,30,"CA60"
19851431,487411,14239,"ca608_chimney_1_40_chimney-janile-waterman association, 50 to 75 percent slopes_jc5y_0",695299,14239,487411,316545,40,"CA60"
19851432,487411,14239,"ca608_waterman_1_15_chimney-janile-waterman association, 50 to 75 percent slopes_jc5y_very bouldery",695301,14239,487411,316545,15,"CA60"
19851433,487411,14239,"ca608_rock outcrop_0_7_chimney-janile-waterman association, 50 to 75 percent slopes_jc5y_0",705550,14239,487411,316545,7,"CA60"
19852273,487413,14239,"ca608_chimney_1_65_chimney-waterman association, 9 to 30 percent slopes_jc60_0",695302,14239,487413,316546,65,"CA60"
19852274,487413,14239,"ca608_waterman_1_20_chimney-waterman association, 9 to 30 percent slopes_jc60_0",695303,14239,487413,316546,20,"CA60"
19852275,487413,14239,"ca608_mottsville_0_5_chimney-waterman association, 9 to 30 percent slopes_jc60_0",1180469,14239,487413,316546,5,"CA60"
19852276,487413,14239,"ca608_calpine_0_5_chimney-waterman association, 9 to 30 percent slopes_jc60_0",1180466,14239,487413,316546,5,"CA60"
19852277,487413,14239,"ca608_massack_0_5_chimney-waterman association, 9 to 30 percent slopes_jc60_0",1180468,14239,487413,316546,5,"CA60"
19852000,487415,14239,"ca608_ulhalf family_0_8_chirpchatter sandy loam, 2 to 9 percent slopes_jc62_0",1180471,14239,487415,316547,8,"CA60"
19852001,487415,14239,"ca608_chirpchatter_1_85_chirpchatter sandy loam, 2 to 9 percent slopes_jc62_0",695304,14239,487415,316547,85,"CA60"
19852002,487415,14239,"ca608_gavel family_0_7_chirpchatter sandy loam, 2 to 9 percent slopes_jc62_0",1180472,14239,487415,316547,7,"CA60"
19852003,487417,14239,"ca608_indiano_0_2_cleghorn sandy loam, 0 to 2 percent slopes_jc64_0",1180477,14239,487417,316548,2,"CA60"
19852004,487417,14239,"ca608_cleghorn_1_90_cleghorn sandy loam, 0 to 2 percent slopes_jc64_0",695305,14239,487417,316548,90,"CA60"
19852005,487417,14239,"ca608_smocreek_0_2_cleghorn sandy loam, 0 to 2 percent slopes_jc64_0",1180480,14239,487417,316548,2,"CA60"
19852006,487417,14239,"ca608_corral_0_3_cleghorn sandy loam, 0 to 2 percent slopes_jc64_0",1180474,14239,487417,316548,3,"CA60"
19852007,487417,14239,"ca608_dryvalley_0_3_cleghorn sandy loam, 0 to 2 percent slopes_jc64_0",1180475,14239,487417,316548,3,"CA60"
19852008,487419,14239,"ca608_ragtown_0_5_cleghorn sandy loam, 2 to 5 percent slopes_jc66_0",1180485,14239,487419,316549,5,"CA60"
19852009,487419,14239,"ca608_bobert_0_5_cleghorn sandy loam, 2 to 5 percent slopes_jc66_0",1180486,14239,487419,316549,5,"CA60"
19852010,487419,14239,"ca608_cleghorn_1_85_cleghorn sandy loam, 2 to 5 percent slopes_jc66_0",695306,14239,487419,316549,85,"CA60"
19852011,487419,14239,"ca608_ravendale_0_5_cleghorn sandy loam, 2 to 5 percent slopes_jc66_0",1180484,14239,487419,316549,5,"CA60"
19852012,487421,14239,"ca608_puls_0_7_cochran gravelly loam, 2 to 15 percent slopes_jc68_0",1180497,14239,487421,316550,7,"CA60"
19852013,487421,14239,"ca608_devada_0_8_cochran gravelly loam, 2 to 15 percent slopes_jc68_0",1180496,14239,487421,316550,8,"CA60"
19852014,487421,14239,"ca608_cochran_1_85_cochran gravelly loam, 2 to 15 percent slopes_jc68_0",695307,14239,487421,316550,85,"CA60"
19852278,487423,14239,"ca608_cochran family_0_3_cochran very cobbly loam, 5 to 15 percent slopes_jc6b_0",1180501,14239,487423,316551,3,"CA60"
19852279,487423,14239,"ca608_cochran_1_90_cochran very cobbly loam, 5 to 15 percent slopes_jc6b_0",695308,14239,487423,316551,90,"CA60"
19852280,487423,14239,"ca608_mcconnel family_0_3_cochran very cobbly loam, 5 to 15 percent slopes_jc6b_0",1180499,14239,487423,316551,3,"CA60"
19852281,487423,14239,"ca608_orhood_0_4_cochran very cobbly loam, 5 to 15 percent slopes_jc6b_0",1180500,14239,487423,316551,4,"CA60"
19851434,487425,14239,"ca608_capona_0_8_corral sandy loam, 0 to 2 percent slopes_jc6d_0",1180502,14239,487425,316552,8,"CA60"
19851435,487425,14239,"ca608_cleghorn_0_7_corral sandy loam, 0 to 2 percent slopes_jc6d_0",1180503,14239,487425,316552,7,"CA60"
19851436,487425,14239,"ca608_corral_1_85_corral sandy loam, 0 to 2 percent slopes_jc6d_0",695309,14239,487425,316552,85,"CA60"
19852282,487427,14239,"ca608_cleghorn_0_7_corral sandy loam, 2 to 5 percent slopes_jc6g_0",1180504,14239,487427,316553,7,"CA60"
19852283,487427,14239,"ca608_capona_0_8_corral sandy loam, 2 to 5 percent slopes_jc6g_0",1180505,14239,487427,316553,8,"CA60"
19852284,487427,14239,"ca608_corral_1_85_corral sandy loam, 2 to 5 percent slopes_jc6g_0",695310,14239,487427,316553,85,"CA60"
19852285,487431,14239,"ca608_corral_1_85_corral loam, 30 to 50 percent slopes_jc6l_0",695312,14239,487431,316555,85,"CA60"
19852286,487431,14239,"ca608_gullied land_0_2_corral loam, 30 to 50 percent slopes_jc6l_0",705701,14239,487431,316555,2,"CA60"
19852287,487431,14239,"ca608_longcreek_0_5_corral loam, 30 to 50 percent slopes_jc6l_0",1180514,14239,487431,316555,5,"CA60"
19852288,487431,14239,"ca608_rock outcrop_0_3_corral loam, 30 to 50 percent slopes_jc6l_0",705702,14239,487431,316555,3,"CA60"
19852289,487431,14239,"ca608_springmeyer_0_5_corral loam, 30 to 50 percent slopes_jc6l_0",1180518,14239,487431,316555,5,"CA60"
19851736,487433,14239,"ca608_shinnpeak_0_5_corral very cobbly loam, 5 to 30 percent slopes_jc6n_0",1180520,14239,487433,316556,5,"CA60"
19851737,487433,14239,"ca608_rock outcrop_0_5_corral very cobbly loam, 5 to 30 percent slopes_jc6n_0",705705,14239,487433,316556,5,"CA60"
19851738,487433,14239,"ca608_corral_1_85_corral very cobbly loam, 5 to 30 percent slopes_jc6n_0",695313,14239,487433,316556,85,"CA60"
19851739,487433,14239,"ca608_chalco_0_5_corral very cobbly loam, 5 to 30 percent slopes_jc6n_0",1180519,14239,487433,316556,5,"CA60"
19851740,487435,14239,"ca608_dryvalley_0_8_corral-chalco complex, 0 to 2 percent slopes_jc6q_0",1180521,14239,487435,316557,8,"CA60"
19851741,487435,14239,"ca608_hagata_0_7_corral-chalco complex, 0 to 2 percent slopes_jc6q_0",1180525,14239,487435,316557,7,"CA60"
19851742,487435,14239,"ca608_chalco_1_35_corral-chalco complex, 0 to 2 percent slopes_jc6q_0",695315,14239,487435,316557,35,"CA60"
19851743,487435,14239,"ca608_corral_1_50_corral-chalco complex, 0 to 2 percent slopes_jc6q_0",1184595,14239,487435,316557,50,"CA60"
19851744,487436,14239,"ca608_galeppi_0_7_corral-glenbrook complex, 15 to 50 percent slopes_jc6r_0",1180583,14239,487436,316558,7,"CA60"
19851745,487436,14239,"ca608_glenbrook_0_5_corral-glenbrook complex, 15 to 50 percent slopes_jc6r_very bouldery",1180586,14239,487436,316558,5,"CA60"
19851746,487436,14239,"ca608_glenbrook_1_20_corral-glenbrook complex, 15 to 50 percent slopes_jc6r_0",695317,14239,487436,316558,20,"CA60"
19851747,487436,14239,"ca608_calpine_0_8_corral-glenbrook complex, 15 to 50 percent slopes_jc6r_0",1180580,14239,487436,316558,8,"CA60"
19851748,487436,14239,"ca608_corral_1_60_corral-glenbrook complex, 15 to 50 percent slopes_jc6r_0",695316,14239,487436,316558,60,"CA60"
19851749,487438,14239,"ca608_devada_0_5_devada-brubeck association, 2 to 9 percent slopes_jc6t_0",1180592,14239,487438,316559,5,"CA60"
19851750,487438,14239,"ca608_brubeck_1_45_devada-brubeck association, 2 to 9 percent slopes_jc6t_0",695319,14239,487438,316559,45,"CA60"
19851751,487438,14239,"ca608_devada_1_50_devada-brubeck association, 2 to 9 percent slopes_jc6t_0",695318,14239,487438,316559,50,"CA60"
19852290,487440,14239,"ca608_devada_1_36_devada-bucklake association, 2 to 30 percent slopes_jc6w_0",695320,14239,487440,316560,36,"CA60"
19852291,487440,14239,"ca608_bucklake_1_34_devada-bucklake association, 2 to 30 percent slopes_jc6w_0",695321,14239,487440,316560,34,"CA60"
19852292,487440,14239,"ca608_searles_0_3_devada-bucklake association, 2 to 30 percent slopes_jc6w_0",1180620,14239,487440,316560,3,"CA60"
19852293,487440,14239,"ca608_brubeck_0_8_devada-bucklake association, 2 to 30 percent slopes_jc6w_0",1180604,14239,487440,316560,8,"CA60"
19852294,487440,14239,"ca608_rock outcrop_0_4_devada-bucklake association, 2 to 30 percent slopes_jc6w_0",705721,14239,487440,316560,4,"CA60"
19852295,487440,14239,"ca608_gerlach_0_4_devada-bucklake association, 2 to 30 percent slopes_jc6w_0",1180612,14239,487440,316560,4,"CA60"
19852296,487440,14239,"ca608_fivesprings_0_7_devada-bucklake association, 2 to 30 percent slopes_jc6w_0",1180607,14239,487440,316560,7,"CA60"
19852297,487440,14239,"ca608_orhood_0_4_devada-bucklake association, 2 to 30 percent slopes_jc6w_0",1180615,14239,487440,316560,4,"CA60"
19851447,487441,14239,"ca608_fivesprings_1_25_devada-fivesprings-rubble land association, 9 to 50 percent slopes_jc6x_0",695323,14239,487441,316561,25,"CA60"
19851443,487441,14239,"ca608_devada_1_40_devada-fivesprings-rubble land association, 9 to 50 percent slopes_jc6x_0",695322,14239,487441,316561,40,"CA60"
19851444,487441,14239,"ca608_searles_0_7_devada-fivesprings-rubble land association, 9 to 50 percent slopes_jc6x_0",1199761,14239,487441,316561,7,"CA60"
19851445,487441,14239,"ca608_loomis_0_8_devada-fivesprings-rubble land association, 9 to 50 percent slopes_jc6x_0",1180624,14239,487441,316561,8,"CA60"
19851446,487441,14239,"ca608_rubble land_1_20_devada-fivesprings-rubble land association, 9 to 50 percent slopes_jc6x_0",695324,14239,487441,316561,20,"CA60"
19852298,487442,14239,"ca608_ulhalf_0_5_devada-gavel complex, 9 to 30 percent slopes_jc6y_0",1180628,14239,487442,316562,5,"CA60"
19852299,487442,14239,"ca608_devada_1_60_devada-gavel complex, 9 to 30 percent slopes_jc6y_0",695325,14239,487442,316562,60,"CA60"
19852300,487442,14239,"ca608_gavel_1_35_devada-gavel complex, 9 to 30 percent slopes_jc6y_0",695326,14239,487442,316562,35,"CA60"
19851448,487443,14239,"ca608_rubble land_0_4_devada-gavel-whitinger association, 5 to 30 percent slopes_jc6z_0",705726,14239,487443,316563,4,"CA60"
19851449,487443,14239,"ca608_petescreek_0_4_devada-gavel-whitinger association, 5 to 30 percent slopes_jc6z_0",1180637,14239,487443,316563,4,"CA60"
19851450,487443,14239,"ca608_devada_1_40_devada-gavel-whitinger association, 5 to 30 percent slopes_jc6z_0",695327,14239,487443,316563,40,"CA60"
19851451,487443,14239,"ca608_rock outcrop_0_4_devada-gavel-whitinger association, 5 to 30 percent slopes_jc6z_0",705727,14239,487443,316563,4,"CA60"
19851452,487443,14239,"ca608_bucklake_0_4_devada-gavel-whitinger association, 5 to 30 percent slopes_jc6z_0",1180634,14239,487443,316563,4,"CA60"
19851453,487443,14239,"ca608_whitinger_1_15_devada-gavel-whitinger association, 5 to 30 percent slopes_jc6z_0",695329,14239,487443,316563,15,"CA60"
19851454,487443,14239,"ca608_orhood_0_4_devada-gavel-whitinger association, 5 to 30 percent slopes_jc6z_0",1180636,14239,487443,316563,4,"CA60"
19851455,487443,14239,"ca608_gavel_1_25_devada-gavel-whitinger association, 5 to 30 percent slopes_jc6z_0",695328,14239,487443,316563,25,"CA60"
19852015,487444,14239,"ca608_sumine_1_20_devada-glean-sumine association, 30 to 50 percent slopes_jc70_0",695332,14239,487444,316564,20,"CA60"
19852016,487444,14239,"ca608_devada_1_35_devada-glean-sumine association, 30 to 50 percent slopes_jc70_0",695330,14239,487444,316564,35,"CA60"
19852017,487444,14239,"ca608_glean_1_30_devada-glean-sumine association, 30 to 50 percent slopes_jc70_0",695331,14239,487444,316564,30,"CA60"
19852018,487444,14239,"ca608_alomax_0_5_devada-glean-sumine association, 30 to 50 percent slopes_jc70_0",1180640,14239,487444,316564,5,"CA60"
19852019,487444,14239,"ca608_longcreek_0_5_devada-glean-sumine association, 30 to 50 percent slopes_jc70_0",1180641,14239,487444,316564,5,"CA60"
19852020,487444,14239,"ca608_orhood_0_5_devada-glean-sumine association, 30 to 50 percent slopes_jc70_0",1180642,14239,487444,316564,5,"CA60"
19852021,487445,14239,"ca608_tunnison_0_2_devada-longcreek association, 2 to 30 percent slopes_jc71_0",1180645,14239,487445,316565,2,"CA60"
19852022,487445,14239,"ca608_rock outcrop_0_2_devada-longcreek association, 2 to 30 percent slopes_jc71_0",705734,14239,487445,316565,2,"CA60"
19852023,487445,14239,"ca608_devada_1_60_devada-longcreek association, 2 to 30 percent slopes_jc71_0",695333,14239,487445,316565,60,"CA60"
19852024,487445,14239,"ca608_bucklake_0_3_devada-longcreek association, 2 to 30 percent slopes_jc71_0",1180643,14239,487445,316565,3,"CA60"
19852025,487445,14239,"ca608_rubble land_0_1_devada-longcreek association, 2 to 30 percent slopes_jc71_0",705735,14239,487445,316565,1,"CA60"
19852026,487445,14239,"ca608_loomis_0_2_devada-longcreek association, 2 to 30 percent slopes_jc71_0",1180644,14239,487445,316565,2,"CA60"
19852027,487445,14239,"ca608_longcreek_1_30_devada-longcreek association, 2 to 30 percent slopes_jc71_0",695334,14239,487445,316565,30,"CA60"
19852028,487446,14239,"ca608_jauriga_0_4_devada-orhood-hart camp association, 5 to 30 percent slopes_jc72_0",1180648,14239,487446,316566,4,"CA60"
19852029,487446,14239,"ca608_rubble land_0_1_devada-orhood-hart camp association, 5 to 30 percent slopes_jc72_0",705740,14239,487446,316566,1,"CA60"
19852030,487446,14239,"ca608_rock outcrop_0_2_devada-orhood-hart camp association, 5 to 30 percent slopes_jc72_0",705741,14239,487446,316566,2,"CA60"
19852031,487446,14239,"ca608_searles_0_3_devada-orhood-hart camp association, 5 to 30 percent slopes_jc72_0",1180649,14239,487446,316566,3,"CA60"
19852032,487446,14239,"ca608_hart camp_1_25_devada-orhood-hart camp association, 5 to 30 percent slopes_jc72_0",695337,14239,487446,316566,25,"CA60"
19852033,487446,14239,"ca608_aquolls_0_1_devada-orhood-hart camp association, 5 to 30 percent slopes_jc72_0",1180650,14239,487446,316566,1,"CA60"
19852034,487446,14239,"ca608_devada_1_31_devada-orhood-hart camp association, 5 to 30 percent slopes_jc72_0",695335,14239,487446,316566,31,"CA60"
19852035,487446,14239,"ca608_orhood_1_29_devada-orhood-hart camp association, 5 to 30 percent slopes_jc72_0",695336,14239,487446,316566,29,"CA60"
19852036,487446,14239,"ca608_fiddler_0_4_devada-orhood-hart camp association, 5 to 30 percent slopes_jc72_0",1180647,14239,487446,316566,4,"CA60"
19852037,487448,14239,"ca608_whitinger_0_5_devada-papeek-gavel complex, 30 to 50 percent slopes_jc74_0",1180651,14239,487448,316567,5,"CA60"
19852038,487448,14239,"ca608_devada_1_40_devada-papeek-gavel complex, 30 to 50 percent slopes_jc74_0",695338,14239,487448,316567,40,"CA60"
19852039,487448,14239,"ca608_gavel_1_20_devada-papeek-gavel complex, 30 to 50 percent slopes_jc74_0",695340,14239,487448,316567,20,"CA60"
19852040,487448,14239,"ca608_papeek_1_30_devada-papeek-gavel complex, 30 to 50 percent slopes_jc74_0",695339,14239,487448,316567,30,"CA60"
19852041,487448,14239,"ca608_gavel_0_5_devada-papeek-gavel complex, 30 to 50 percent slopes_jc74_0",1180652,14239,487448,316567,5,"CA60"
19851456,487449,14239,"ca608_fiddler_1_20_devada-petescreek-fiddler association, 2 to 30 percent slopes_jc75_0",695343,14239,487449,316568,20,"CA60"
19851457,487449,14239,"ca608_dune land_0_2_devada-petescreek-fiddler association, 2 to 30 percent slopes_jc75_0",705749,14239,487449,316568,2,"CA60"
19851458,487449,14239,"ca608_fredonyer_0_3_devada-petescreek-fiddler association, 2 to 30 percent slopes_jc75_0",1180654,14239,487449,316568,3,"CA60"
19851459,487449,14239,"ca608_tunnison_0_2_devada-petescreek-fiddler association, 2 to 30 percent slopes_jc75_0",1180657,14239,487449,316568,2,"CA60"
19851460,487449,14239,"ca608_longcreek_0_3_devada-petescreek-fiddler association, 2 to 30 percent slopes_jc75_0",1180655,14239,487449,316568,3,"CA60"
19851461,487449,14239,"ca608_bucklake_0_3_devada-petescreek-fiddler association, 2 to 30 percent slopes_jc75_0",1180653,14239,487449,316568,3,"CA60"
19851462,487449,14239,"ca608_devada_1_40_devada-petescreek-fiddler association, 2 to 30 percent slopes_jc75_0",695341,14239,487449,316568,40,"CA60"
19851463,487449,14239,"ca608_madeline_0_2_devada-petescreek-fiddler association, 2 to 30 percent slopes_jc75_0",1180656,14239,487449,316568,2,"CA60"
19851464,487449,14239,"ca608_petescreek_1_25_devada-petescreek-fiddler association, 2 to 30 percent slopes_jc75_0",695342,14239,487449,316568,25,"CA60"
19852301,487450,14239,"ca608_longcreek_0_10_devada-rock outcrop association, 2 to 50 percent slopes_jc76_0",1180709,14239,487450,316569,10,"CA60"
19852302,487450,14239,"ca608_devada_1_70_devada-rock outcrop association, 2 to 50 percent slopes_jc76_0",695344,14239,487450,316569,70,"CA60"
19852303,487450,14239,"ca608_rock outcrop_1_20_devada-rock outcrop association, 2 to 50 percent slopes_jc76_0",695345,14239,487450,316569,20,"CA60"
19851465,487452,14239,"ca608_dotta_1_95_dotta gravelly loam, 2 to 9 percent slopes_jc78_0",695346,14239,487452,316570,95,"CA60"
19851466,487452,14239,"ca608_swainow_0_5_dotta gravelly loam, 2 to 9 percent slopes_jc78_0",1180710,14239,487452,316570,5,"CA60"
19852304,487454,14239,"ca608_dotta_1_90_dotta gravelly loam, high water table, 0 to 5 percent slopes_jc7b_0",695347,14239,487454,316571,90,"CA60"
19852305,487454,14239,"ca608_keddie_0_10_dotta gravelly loam, high water table, 0 to 5 percent slopes_jc7b_0",1180713,14239,487454,316571,10,"CA60"
19851752,487456,14239,"ca608_cleghorn_0_5_dryvalley silt loam, sandy substratum, 0 to 2 percent slopes_jc7d_0",1180714,14239,487456,316572,5,"CA60"
19851753,487456,14239,"ca608_dryvalley_1_90_dryvalley silt loam, sandy substratum, 0 to 2 percent slopes_jc7d_0",695348,14239,487456,316572,90,"CA60"
19851754,487456,14239,"ca608_termo_0_5_dryvalley silt loam, sandy substratum, 0 to 2 percent slopes_jc7d_0",1180715,14239,487456,316572,5,"CA60"
